#step enthalpy vol
31070000 -738826.1349531642627 45413.895640553433623
31080000 -738884.08582949289121 45413.895640553433623
31090000 -738877.20645010762382 45413.895640553433623
31100000 -738896.62707593734376 45413.895640553433623
31110000 -738845.23183924134355 45413.895640553433623
31120000 -738905.41865327768028 45413.895640553433623
31130000 -738877.01996354211587 45413.895640553433623
31140000 -738831.73293372162152 45413.895640553433623
31150000 -738862.13362780399621 45413.895640553433623
31160000 -738856.57989821664523 45413.895640553433623
31170000 -738843.13822177168913 45413.895640553433623
31180000 -738853.11966654181015 45413.895640553433623
31190000 -738892.75551775202621 45413.895640553433623
31200000 -738864.07867813494522 45413.895640553433623
31210000 -738829.02972114656586 45413.895640553433623
31220000 -738853.08376893273089 45413.895640553433623
31230000 -738874.05009924003389 45413.895640553433623
31240000 -738902.52799884555861 45413.895640553433623
31250000 -738826.28808762598783 45413.895640553433623
31260000 -738891.95070011517964 45413.895640553433623
31270000 -738859.3261721287854 45413.895640553433623
31280000 -738878.82374282937963 45413.895640553433623
31290000 -738867.45692242716905 45413.895640553433623
31300000 -738882.11637503420934 45413.895640553433623
31310000 -738833.61046212085057 45413.895640553433623
31320000 -738866.39902140712366 45413.895640553433623
31330000 -738857.66958031163085 45413.895640553433623
31340000 -738868.64100765064359 45413.895640553433623
31350000 -738870.87600775028113 45413.895640553433623
31360000 -738837.22053844376933 45413.895640553433623
31370000 -738846.68286955624353 45413.895640553433623
31380000 -738881.84537580993492 45413.895640553433623
31390000 -738852.23392991011497 45413.895640553433623
31400000 -738848.97485658910591 45413.895640553433623
31410000 -738855.23649325047154 45413.895640553433623
31420000 -738847.4295722367242 45413.895640553433623
31430000 -738825.20378291804809 45413.895640553433623
31440000 -738861.16805206320714 45413.895640553433623
31450000 -738878.69327703851741 45413.895640553433623
31460000 -738830.92272785003297 45413.895640553433623
31470000 -738883.25859101524111 45413.895640553433623
31480000 -738864.07440159516409 45413.895640553433623
31490000 -738855.05962684599217 45413.895640553433623
31500000 -738851.2903133193031 45413.895640553433623
31510000 -738886.00847081968095 45413.895640553433623
31520000 -738841.23104060662445 45413.895640553433623
31530000 -738861.63574653095566 45413.895640553433623
31540000 -738859.0100174137624 45413.895640553433623
31550000 -738851.58658788562752 45413.895640553433623
31560000 -738881.08912237687036 45413.895640553433623
31570000 -738868.65553271211684 45413.895640553433623
31580000 -738839.52742582815699 45413.895640553433623
31590000 -738860.67497010715306 45413.895640553433623
31600000 -738812.48325397539884 45413.895640553433623
31610000 -738838.02385551307816 45413.895640553433623
31620000 -738859.28197025402915 45413.895640553433623
31630000 -738858.21255986858159 45413.895640553433623
31640000 -738818.28385381388944 45413.895640553433623
31650000 -738903.91354438790586 45413.895640553433623
31660000 -738845.45043663820252 45413.895640553433623
31670000 -738862.65650237386581 45413.895640553433623
31680000 -738834.26896123960614 45413.895640553433623
31690000 -738828.57612437848002 45413.895640553433623
31700000 -738830.70017776999157 45413.895640553433623
31710000 -738821.77098071039654 45413.895640553433623
31720000 -738790.21119845693465 45413.895640553433623
31730000 -738817.12663838313892 45413.895640553433623
31740000 -738885.74209388915915 45413.895640553433623
31750000 -738867.86569315637462 45413.895640553433623
31760000 -738841.37295356090181 45413.895640553433623
31770000 -738849.10975547914859 45413.895640553433623
31780000 -738842.15609938709531 45413.895640553433623
31790000 -738821.69437454966828 45413.895640553433623
31800000 -738870.61229278647806 45413.895640553433623
31810000 -738862.22532774251886 45413.895640553433623
31820000 -738867.85285704606213 45413.895640553433623
31830000 -738879.48707645398099 45413.895640553433623
31840000 -738826.30387151823379 45413.895640553433623
31850000 -738859.34651321603451 45413.895640553433623
31860000 -738855.26847700274084 45413.895640553433623
31870000 -738878.86027937044855 45413.895640553433623
31880000 -738846.87376379803754 45413.895640553433623
31890000 -738884.45900274661835 45413.895640553433623
31900000 -738864.9231995557202 45413.895640553433623
31910000 -738882.18880606233142 45413.895640553433623
31920000 -738852.34627558640204 45413.895640553433623
31930000 -738850.06306282919832 45413.895640553433623
31940000 -738865.24948898435105 45413.895640553433623
31950000 -738872.37400422245264 45413.895640553433623
31960000 -738865.6651796947699 45413.895640553433623
31970000 -738841.16844475863036 45413.895640553433623
31980000 -738855.12825201929081 45413.895640553433623
31990000 -738879.11327373213135 45413.895640553433623
32000000 -738873.6187428397825 45413.895640553433623
32010000 -738862.08590286341496 45413.895640553433623
32020000 -738839.44576494779903 45413.895640553433623
32030000 -738814.11182700225618 45413.895640553433623
32040000 -738823.33746702421922 45413.895640553433623
32050000 -738859.7650283719413 45413.895640553433623
32060000 -738879.99067814892624 45413.895640553433623
32070000 -738825.80419303080998 45413.895640553433623
32080000 -738857.28147447586525 45413.895640553433623
32090000 -738861.55229418596718 45413.895640553433623
32100000 -738845.66920408431906 45413.895640553433623
32110000 -738882.91884153103456 45413.895640553433623
32120000 -738848.02166118228342 45413.895640553433623
32130000 -738827.57577403879259 45413.895640553433623
32140000 -738852.66261552483775 45413.895640553433623
32150000 -738840.63174898584839 45413.895640553433623
32160000 -738875.99237601319328 45413.895640553433623
32170000 -738874.88308368145954 45413.895640553433623
32180000 -738862.22816627984866 45413.895640553433623
32190000 -738845.74962031072937 45413.895640553433623
32200000 -738841.78743883071002 45413.895640553433623
32210000 -738816.27607937133871 45413.895640553433623
32220000 -738833.39875490323175 45413.895640553433623
32230000 -738849.28219381149393 45413.895640553433623
32240000 -738819.37300187908113 45413.895640553433623
32250000 -738887.62890881649218 45413.895640553433623
32260000 -738871.71558660210576 45413.895640553433623
32270000 -738847.2574816927081 45413.895640553433623
32280000 -738823.28601280413568 45413.895640553433623
32290000 -738898.45803412713576 45413.895640553433623
32300000 -738850.93310509028379 45413.895640553433623
32310000 -738832.24689263151959 45413.895640553433623
32320000 -738851.32849513064139 45413.895640553433623
32330000 -738859.71893783600535 45413.895640553433623
32340000 -738862.89234199654311 45413.895640553433623
32350000 -738796.97328224161174 45413.895640553433623
32360000 -738858.37127746653277 45413.895640553433623
32370000 -738888.72787594108377 45413.895640553433623
32380000 -738891.07931577868294 45413.895640553433623
32390000 -738840.86145225167274 45413.895640553433623
32400000 -738899.91307554033119 45413.895640553433623
32410000 -738845.63747899921145 45413.895640553433623
32420000 -738908.19843306415714 45413.895640553433623
32430000 -738898.47122420452069 45413.895640553433623
32440000 -738863.63222007371951 45413.895640553433623
32450000 -738877.28405235789251 45413.895640553433623
32460000 -738869.80644690815825 45413.895640553433623
32470000 -738846.14565237297211 45413.895640553433623
32480000 -738865.61411982332356 45413.895640553433623
32490000 -738900.20222388545517 45413.895640553433623
32500000 -738878.83828788273968 45413.895640553433623
32510000 -738851.21817243483383 45413.895640553433623
32520000 -738842.55348204949405 45413.895640553433623
32530000 -738829.33142556552775 45413.895640553433623
32540000 -738847.22000653040595 45413.895640553433623
32550000 -738826.09676531632431 45413.895640553433623
32560000 -738900.79122444824316 45413.895640553433623
32570000 -738871.2305379381869 45413.895640553433623
32580000 -738896.91286743269302 45413.895640553433623
32590000 -738872.05520307738334 45413.895640553433623
32600000 -738844.89788169076201 45413.895640553433623
32610000 -738881.27282888023183 45413.895640553433623
32620000 -738872.47963037027512 45413.895640553433623
32630000 -738908.38467158796266 45413.895640553433623
32640000 -738833.36199640540872 45413.895640553433623
32650000 -738895.58933248999529 45413.895640553433623
32660000 -738867.59761203837115 45413.895640553433623
32670000 -738845.70243172522169 45413.895640553433623
32680000 -738880.02246258012019 45413.895640553433623
32690000 -738833.76410722720902 45413.895640553433623
32700000 -738868.97499545081519 45413.895640553433623
32710000 -738861.94533570494968 45413.895640553433623
32720000 -738878.49520262144506 45413.895640553433623
32730000 -738881.02370116591919 45413.895640553433623
32740000 -738893.04079069395084 45413.895640553433623
32750000 -738851.4025410762988 45413.895640553433623
32760000 -738870.08272572292481 45413.895640553433623
32770000 -738833.51480380329303 45413.895640553433623
32780000 -738849.23972311674152 45413.895640553433623
32790000 -738832.81700581917539 45413.895640553433623
32800000 -738864.91870074451435 45413.895640553433623
32810000 -738820.59771824604832 45413.895640553433623
32820000 -738829.7044163843384 45413.895640553433623
32830000 -738889.98445795848966 45413.895640553433623
32840000 -738844.63600076653529 45413.895640553433623
32850000 -738833.99855957296677 45413.895640553433623
32860000 -738855.9924451316474 45413.895640553433623
32870000 -738837.96684580715373 45413.895640553433623
32880000 -738860.56121594563592 45413.895640553433623
32890000 -738811.80582344555296 45413.895640553433623
32900000 -738923.86034767737146 45413.895640553433623
32910000 -738850.90666541480459 45413.895640553433623
32920000 -738882.57007008150686 45413.895640553433623
32930000 -738856.07552812085487 45413.895640553433623
32940000 -738896.21022016694769 45413.895640553433623
32950000 -738887.2713142480934 45413.895640553433623
32960000 -738847.98432224756107 45413.895640553433623
32970000 -738886.99902699247468 45413.895640553433623
32980000 -738847.36480546195526 45413.895640553433623
32990000 -738823.00746368803084 45413.895640553433623
33000000 -738829.79909353959374 45413.895640553433623
33010000 -738903.14900506741833 45413.895640553433623
33020000 -738839.41866465192288 45413.895640553433623
33030000 -738840.45315412268974 45413.895640553433623
33040000 -738856.68924203922506 45413.895640553433623
33050000 -738848.60503897466697 45413.895640553433623
33060000 -738862.32855598069727 45413.895640553433623
33070000 -738876.04288887046278 45413.895640553433623
33080000 -738862.92135447298642 45413.895640553433623
33090000 -738846.74650128849316 45413.895640553433623
33100000 -738871.14728782814927 45413.895640553433623
33110000 -738794.40605406067334 45413.895640553433623
33120000 -738861.71714843134396 45413.895640553433623
33130000 -738858.30961721064523 45413.895640553433623
33140000 -738878.25879591214471 45413.895640553433623
33150000 -738857.12100322928745 45413.895640553433623
33160000 -738862.50259916775394 45413.895640553433623
33170000 -738910.84873917000368 45413.895640553433623
33180000 -738837.76664892665576 45413.895640553433623
33190000 -738826.11071141727734 45413.895640553433623
33200000 -738855.38738759828266 45413.895640553433623
33210000 -738866.33250817004591 45413.895640553433623
33220000 -738823.44568658515345 45413.895640553433623
33230000 -738898.88943037041463 45413.895640553433623
33240000 -738860.21256275149062 45413.895640553433623
33250000 -738853.19355460279621 45413.895640553433623
33260000 -738864.37601224146783 45413.895640553433623
33270000 -738883.55320867756382 45413.895640553433623
33280000 -738828.67076254391577 45413.895640553433623
33290000 -738863.68600285286084 45413.895640553433623
33300000 -738799.56421043130103 45413.895640553433623
33310000 -738824.24149094591849 45413.895640553433623
33320000 -738851.32062264531851 45413.895640553433623
33330000 -738811.18569369614124 45413.895640553433623
33340000 -738848.22619948419742 45413.895640553433623
33350000 -738876.12013260298409 45413.895640553433623
33360000 -738875.61729278846178 45413.895640553433623
33370000 -738855.76153786270879 45413.895640553433623
33380000 -738869.74387079791632 45413.895640553433623
33390000 -738842.39859442703892 45413.895640553433623
33400000 -738861.73341889854055 45413.895640553433623
33410000 -738877.93672899366356 45413.895640553433623
33420000 -738856.58143634453882 45413.895640553433623
33430000 -738863.00455482059624 45413.895640553433623
33440000 -738871.09630127181299 45413.895640553433623
33450000 -738881.12452940805815 45413.895640553433623
33460000 -738874.11296955845319 45413.895640553433623
33470000 -738854.53288379614241 45413.895640553433623
33480000 -738813.0696086967364 45413.895640553433623
33490000 -738848.34350386343431 45413.895640553433623
33500000 -738861.202480376116 45413.895640553433623
33510000 -738862.43108375871088 45413.895640553433623
33520000 -738822.42542372399475 45413.895640553433623
33530000 -738889.48423609056044 45413.895640553433623
33540000 -738859.79093666677363 45413.895640553433623
33550000 -738868.23265947401524 45413.895640553433623
33560000 -738861.65710806462448 45413.895640553433623
33570000 -738872.24071172543336 45413.895640553433623
33580000 -738851.61602686019614 45413.895640553433623
33590000 -738845.03887332358863 45413.895640553433623
33600000 -738848.21429969603196 45413.895640553433623
33610000 -738884.08732909220271 45413.895640553433623
33620000 -738859.299072258058 45413.895640553433623
33630000 -738854.80693605600391 45413.895640553433623
33640000 -738839.5777307972312 45413.895640553433623
33650000 -738863.01464027445763 45413.895640553433623
33660000 -738876.82121430896223 45413.895640553433623
33670000 -738852.74350303632673 45413.895640553433623
33680000 -738864.6956501576351 45413.895640553433623
33690000 -738883.78681717149448 45413.895640553433623
33700000 -738872.62594451766927 45413.895640553433623
33710000 -738827.17518814874347 45413.895640553433623
33720000 -738804.79577552317642 45413.895640553433623
33730000 -738874.43585139291827 45413.895640553433623
33740000 -738806.37972034059931 45413.895640553433623
33750000 -738918.86351691384334 45413.895640553433623
33760000 -738872.39759139891248 45413.895640553433623
33770000 -738833.75200764834881 45413.895640553433623
33780000 -738852.64084764721338 45413.895640553433623
33790000 -738805.38634262606502 45413.895640553433623
33800000 -738871.89451684686355 45413.895640553433623
33810000 -738841.87361419945955 45413.895640553433623
33820000 -738881.13012915861327 45413.895640553433623
33830000 -738820.67482610861771 45413.895640553433623
33840000 -738893.37291921221185 45413.895640553433623
33850000 -738866.44852864381392 45413.895640553433623
33860000 -738847.08081244642381 45413.895640553433623
33870000 -738828.52773067820817 45413.895640553433623
33880000 -738848.55699045362417 45413.895640553433623
33890000 -738882.75431779609062 45413.895640553433623
33900000 -738851.64755324739963 45413.895640553433623
33910000 -738879.49652131763287 45413.895640553433623
33920000 -738818.20605647342745 45413.895640553433623
33930000 -738846.73424347839318 45413.895640553433623
33940000 -738849.03922413371038 45413.895640553433623
33950000 -738831.32737639266998 45413.895640553433623
33960000 -738863.23224129818846 45413.895640553433623
33970000 -738820.72116417787038 45413.895640553433623
33980000 -738828.60271507780999 45413.895640553433623
33990000 -738866.7998320433544 45413.895640553433623
34000000 -738867.38392478937749 45413.895640553433623
34010000 -738878.98581245355308 45413.895640553433623
34020000 -738889.7634376505157 45413.895640553433623
34030000 -738874.42729953117669 45413.895640553433623
34040000 -738857.2637330298312 45413.895640553433623
34050000 -738814.25141280493699 45413.895640553433623
34060000 -738832.66380153375212 45413.895640553433623
34070000 -738825.59628906357102 45413.895640553433623
34080000 -738884.65876117139123 45413.895640553433623
34090000 -738873.7096514106961 45413.895640553433623
34100000 -738829.68002197355963 45413.895640553433623
34110000 -738854.07424942497164 45413.895640553433623
34120000 -738848.16842926386744 45413.895640553433623
34130000 -738832.46693554229569 45413.895640553433623
34140000 -738846.60255694866646 45413.895640553433623
34150000 -738848.59629634779412 45413.895640553433623
34160000 -738830.0608205475146 45413.895640553433623
34170000 -738855.33849706698675 45413.895640553433623
34180000 -738908.52762998873368 45413.895640553433623
34190000 -738857.60780664905906 45413.895640553433623
34200000 -738840.48737301363144 45413.895640553433623
34210000 -738847.6085576916812 45413.895640553433623
34220000 -738888.34483465226367 45413.895640553433623
34230000 -738844.10558046610095 45413.895640553433623
34240000 -738861.45426080015022 45413.895640553433623
34250000 -738834.0376758686034 45413.895640553433623
34260000 -738883.63175152230542 45413.895640553433623
34270000 -738833.37298935407307 45413.895640553433623
34280000 -738873.52826612256467 45413.895640553433623
34290000 -738851.08478832256515 45413.895640553433623
34300000 -738889.57537622319069 45413.895640553433623
34310000 -738843.90450190671254 45413.895640553433623
34320000 -738884.42334788735025 45413.895640553433623
34330000 -738858.49957092246041 45413.895640553433623
34340000 -738872.17185127944686 45413.895640553433623
34350000 -738876.79319578199647 45413.895640553433623
34360000 -738887.47692946123425 45413.895640553433623
34370000 -738818.4679265152663 45413.895640553433623
34380000 -738874.84728156775236 45413.895640553433623
34390000 -738854.12305936787743 45413.895640553433623
34400000 -738873.8760326806223 45413.895640553433623
34410000 -738896.07047446013894 45413.895640553433623
34420000 -738854.14887293032371 45413.895640553433623
34430000 -738856.88820770289749 45413.895640553433623
34440000 -738826.32579737657215 45413.895640553433623
34450000 -738858.05574719863944 45413.895640553433623
34460000 -738832.94557703484315 45413.895640553433623
34470000 -738857.94660473091062 45413.895640553433623
34480000 -738823.62727669777814 45413.895640553433623
34490000 -738859.32701528526377 45413.895640553433623
34500000 -738874.69892706966493 45413.895640553433623
34510000 -738828.83174360415433 45413.895640553433623
34520000 -738886.26798639283516 45413.895640553433623
34530000 -738839.38363256026059 45413.895640553433623
34540000 -738851.42714416107628 45413.895640553433623
34550000 -738813.83834001049399 45413.895640553433623
34560000 -738869.92803189507686 45413.895640553433623
34570000 -738829.46413309674244 45413.895640553433623
34580000 -738860.2184069576906 45413.895640553433623
34590000 -738885.22484638239257 45413.895640553433623
34600000 -738862.18651989893988 45413.895640553433623
34610000 -738827.26139585464261 45413.895640553433623
34620000 -738850.09164211270399 45413.895640553433623
34630000 -738899.74630626430735 45413.895640553433623
34640000 -738847.1410229235189 45413.895640553433623
34650000 -738884.20752517390065 45413.895640553433623
34660000 -738852.14532958972268 45413.895640553433623
34670000 -738860.92709389573429 45413.895640553433623
34680000 -738864.9628913118504 45413.895640553433623
34690000 -738833.36369279818609 45413.895640553433623
34700000 -738842.53599424555432 45413.895640553433623
34710000 -738846.09436946175992 45413.895640553433623
34720000 -738817.39750248927157 45413.895640553433623
34730000 -738883.72053480544128 45413.895640553433623
34740000 -738864.06191993155517 45413.895640553433623
34750000 -738884.2479047322413 45413.895640553433623
34760000 -738841.95973272318952 45413.895640553433623
34770000 -738874.65015417290851 45413.895640553433623
34780000 -738810.80120580422226 45413.895640553433623
34790000 -738853.43330752488691 45413.895640553433623
34800000 -738844.17169127694797 45413.895640553433623
34810000 -738861.70558076479938 45413.895640553433623
34820000 -738843.18549643072765 45413.895640553433623
34830000 -738868.81135259673465 45413.895640553433623
34840000 -738797.68146474799141 45413.895640553433623
34850000 -738874.35109434521291 45413.895640553433623
34860000 -738840.47605245024897 45413.895640553433623
34870000 -738881.62572818156332 45413.895640553433623
34880000 -738868.2671942259185 45413.895640553433623
34890000 -738829.26549969112966 45413.895640553433623
34900000 -738872.83755772025324 45413.895640553433623
34910000 -738881.09974265040364 45413.895640553433623
34920000 -738881.8604480830254 45413.895640553433623
34930000 -738887.34680430078879 45413.895640553433623
34940000 -738842.06789611745626 45413.895640553433623
34950000 -738874.95287847006693 45413.895640553433623
34960000 -738843.26218068914022 45413.895640553433623
34970000 -738874.8618166805245 45413.895640553433623
34980000 -738872.204883441329 45413.895640553433623
34990000 -738853.94200436491519 45413.895640553433623
35000000 -738806.35724633245263 45413.895640553433623
35010000 -738873.15103244490456 45413.895640553433623
35020000 -738844.57791244843975 45413.895640553433623
35030000 -738803.3269334906945 45413.895640553433623
35040000 -738834.42242068273481 45413.895640553433623
35050000 -738869.52380474004894 45413.895640553433623
35060000 -738853.29370469006244 45413.895640553433623
35070000 -738872.13317532767542 45413.895640553433623
35080000 -738851.56477993435692 45413.895640553433623
35090000 -738844.38729365775362 45413.895640553433623
35100000 -738933.62278625089675 45413.895640553433623
35110000 -738884.20883513905574 45413.895640553433623
35120000 -738821.05480635084677 45413.895640553433623
35130000 -738881.23630554822739 45413.895640553433623
35140000 -738835.30144222127274 45413.895640553433623
35150000 -738889.66477511182893 45413.895640553433623
35160000 -738880.09541948325932 45413.895640553433623
35170000 -738843.94053336640354 45413.895640553433623
35180000 -738873.67135057772975 45413.895640553433623
35190000 -738836.86857731349301 45413.895640553433623
35200000 -738820.23685835744254 45413.895640553433623
35210000 -738885.77176219166722 45413.895640553433623
35220000 -738849.85549187927973 45413.895640553433623
35230000 -738831.42711900186259 45413.895640553433623
35240000 -738892.27250998909585 45413.895640553433623
35250000 -738852.78455289301928 45413.895640553433623
35260000 -738890.2160398849519 45413.895640553433623
35270000 -738863.54672209604178 45413.895640553433623
35280000 -738835.77500913117547 45413.895640553433623
35290000 -738849.18140680028591 45413.895640553433623
35300000 -738841.05971226911061 45413.895640553433623
35310000 -738842.04214086313732 45413.895640553433623
35320000 -738896.41063531232066 45413.895640553433623
35330000 -738824.24596700572874 45413.895640553433623
35340000 -738844.9091588644078 45413.895640553433623
35350000 -738856.23699096846394 45413.895640553433623
35360000 -738844.60883656807709 45413.895640553433623
35370000 -738842.58368601440452 45413.895640553433623
35380000 -738847.95691643422469 45413.895640553433623
35390000 -738825.44747110805474 45413.895640553433623
35400000 -738784.11657206935342 45413.895640553433623
35410000 -738836.70519941335078 45413.895640553433623
35420000 -738858.82551021443214 45413.895640553433623
35430000 -738855.96334425546229 45413.895640553433623
35440000 -738862.15446139604319 45413.895640553433623
35450000 -738861.47675233671907 45413.895640553433623
35460000 -738839.83714537275955 45413.895640553433623
35470000 -738818.96072087949142 45413.895640553433623
35480000 -738855.17212521005422 45413.895640553433623
35490000 -738858.76810199231841 45413.895640553433623
35500000 -738860.55608966259751 45413.895640553433623
35510000 -738819.85806927504018 45413.895640553433623
35520000 -738881.4323015792761 45413.895640553433623
35530000 -738847.0399574021576 45413.895640553433623
35540000 -738863.35243134014308 45413.895640553433623
35550000 -738868.47594008862507 45413.895640553433623
35560000 -738873.86023413995281 45413.895640553433623
35570000 -738830.88033802155405 45413.895640553433623
35580000 -738865.18619507737458 45413.895640553433623
35590000 -738857.60351477260701 45413.895640553433623
35600000 -738903.42054589756299 45413.895640553433623
35610000 -738855.54192404076457 45413.895640553433623
35620000 -738843.73772304481827 45413.895640553433623
35630000 -738840.98395671683829 45413.895640553433623
35640000 -738859.78333117172588 45413.895640553433623
35650000 -738838.49707234557718 45413.895640553433623
35660000 -738875.73071797436569 45413.895640553433623
35670000 -738867.71038468880579 45413.895640553433623
35680000 -738867.06298206339125 45413.895640553433623
35690000 -738860.4406329219928 45413.895640553433623
35700000 -738832.97842810070142 45413.895640553433623
35710000 -738896.94651222450193 45413.895640553433623
35720000 -738893.15380292397458 45413.895640553433623
35730000 -738837.31208070355933 45413.895640553433623
35740000 -738858.29932575067505 45413.895640553433623
35750000 -738847.35729555774014 45413.895640553433623
35760000 -738834.8134365506703 45413.895640553433623
35770000 -738869.69892615056597 45413.895640553433623
35780000 -738854.47166013997048 45413.895640553433623
35790000 -738844.4858956602402 45413.895640553433623
35800000 -738840.22237161418889 45413.895640553433623
35810000 -738892.98971265053842 45413.895640553433623
35820000 -738809.09671339858323 45413.895640553433623
35830000 -738864.58132970624138 45413.895640553433623
35840000 -738882.42798908625264 45413.895640553433623
35850000 -738833.13026658480521 45413.895640553433623
35860000 -738849.63340269168839 45413.895640553433623
35870000 -738864.39652793679852 45413.895640553433623
35880000 -738843.24741445970722 45413.895640553433623
35890000 -738838.76684900536202 45413.895640553433623
35900000 -738890.29619026032742 45413.895640553433623
35910000 -738843.83080362726469 45413.895640553433623
35920000 -738820.92177374218591 45413.895640553433623
35930000 -738868.18487710936461 45413.895640553433623
35940000 -738916.96818901703227 45413.895640553433623
35950000 -738832.99017988448031 45413.895640553433623
35960000 -738852.49322040088009 45413.895640553433623
35970000 -738877.16709662612993 45413.895640553433623
35980000 -738833.48038532899227 45413.895640553433623
35990000 -738881.39719265792519 45413.895640553433623
36000000 -738854.45844574493822 45413.895640553433623
36010000 -738846.63429430301767 45413.895640553433623
36020000 -738842.34086116298568 45413.895640553433623
36030000 -738887.93589255015831 45413.895640553433623
36040000 -738866.209119523759 45413.895640553433623
36050000 -738840.70795935252681 45413.895640553433623
36060000 -738808.76930833281949 45413.895640553433623
36070000 -738867.18605471681803 45413.895640553433623
36080000 -738835.29950076353271 45413.895640553433623
36090000 -738848.70873177587055 45413.895640553433623
36100000 -738856.75870976806618 45413.895640553433623
36110000 -738840.43153911049012 45413.895640553433623
36120000 -738852.80848136660643 45413.895640553433623
36130000 -738857.90712614438962 45413.895640553433623
36140000 -738874.99513595236931 45413.895640553433623
36150000 -738851.47438641428016 45413.895640553433623
36160000 -738882.36243238358293 45413.895640553433623
36170000 -738874.45216928725131 45413.895640553433623
36180000 -738830.64142223680392 45413.895640553433623
36190000 -738874.79044735687785 45413.895640553433623
36200000 -738899.46887132397387 45413.895640553433623
36210000 -738904.66490963543765 45413.895640553433623
36220000 -738853.99217814463191 45413.895640553433623
36230000 -738798.70938650227617 45413.895640553433623
36240000 -738860.40268160554115 45413.895640553433623
36250000 -738845.47232808510307 45413.895640553433623
36260000 -738853.89710724842735 45413.895640553433623
36270000 -738861.25383144570515 45413.895640553433623
36280000 -738862.22845079912804 45413.895640553433623
36290000 -738877.5280216144165 45413.895640553433623
36300000 -738910.04171684733592 45413.895640553433623
36310000 -738885.32836968323682 45413.895640553433623
36320000 -738857.79781955538783 45413.895640553433623
36330000 -738841.48576882760972 45413.895640553433623
36340000 -738834.9787295673741 45413.895640553433623
36350000 -738857.77122537593823 45413.895640553433623
36360000 -738862.39190339588095 45413.895640553433623
36370000 -738858.39625314669684 45413.895640553433623
36380000 -738806.48330401093699 45413.895640553433623
36390000 -738881.45763391396031 45413.895640553433623
36400000 -738847.57434026896954 45413.895640553433623
36410000 -738842.84587094967719 45413.895640553433623
36420000 -738876.35079830104951 45413.895640553433623
36430000 -738829.83914402010851 45413.895640553433623
36440000 -738853.8286565230228 45413.895640553433623
36450000 -738823.70612346648704 45413.895640553433623
36460000 -738860.94928513804916 45413.895640553433623
36470000 -738827.6206023087725 45413.895640553433623
36480000 -738843.90085693402216 45413.895640553433623
36490000 -738865.98170698154718 45413.895640553433623
36500000 -738894.25304032955319 45413.895640553433623
36510000 -738855.66125649842434 45413.895640553433623
36520000 -738877.20585376396775 45413.895640553433623
36530000 -738850.39483121572994 45413.895640553433623
36540000 -738876.71756867133081 45413.895640553433623
36550000 -738857.99162123084534 45413.895640553433623
36560000 -738862.068653405644 45413.895640553433623
36570000 -738856.16158260311931 45413.895640553433623
36580000 -738836.78470133722294 45413.895640553433623
36590000 -738880.51687308005057 45413.895640553433623
36600000 -738845.99523241445422 45413.895640553433623
36610000 -738848.913659225218 45413.895640553433623
36620000 -738829.7653882985469 45413.895640553433623
36630000 -738824.41856686072424 45413.895640553433623
36640000 -738871.24181247851811 45413.895640553433623
36650000 -738896.93837055249605 45413.895640553433623
36660000 -738863.17383708129637 45413.895640553433623
36670000 -738876.24046214029659 45413.895640553433623
36680000 -738862.30208515271079 45413.895640553433623
36690000 -738871.21135836781468 45413.895640553433623
36700000 -738854.56949393160176 45413.895640553433623
36710000 -738865.85705316474196 45413.895640553433623
36720000 -738826.92720092565287 45413.895640553433623
36730000 -738848.5320156327216 45413.895640553433623
36740000 -738844.00129676796496 45413.895640553433623
36750000 -738816.51294768822845 45413.895640553433623
36760000 -738836.90203367115464 45413.895640553433623
36770000 -738832.82422583946027 45413.895640553433623
36780000 -738838.73732958280016 45413.895640553433623
36790000 -738821.92238347569946 45413.895640553433623
36800000 -738867.85199597035535 45413.895640553433623
36810000 -738874.09749611711595 45413.895640553433623
36820000 -738867.1147076501511 45413.895640553433623
36830000 -738882.24212698836345 45413.895640553433623
36840000 -738874.9044678946957 45413.895640553433623
36850000 -738874.68829115235712 45413.895640553433623
36860000 -738856.25346853840165 45413.895640553433623
36870000 -738834.94971353875007 45413.895640553433623
36880000 -738846.12606285826769 45413.895640553433623
36890000 -738842.14234763907734 45413.895640553433623
36900000 -738862.20513354323339 45413.895640553433623
36910000 -738870.93725701281801 45413.895640553433623
36920000 -738866.70726037514396 45413.895640553433623
36930000 -738850.020565832383 45413.895640553433623
36940000 -738843.72790496808011 45413.895640553433623
36950000 -738840.35234715789557 45413.895640553433623
36960000 -738884.08095668093301 45413.895640553433623
36970000 -738793.46102070074994 45413.895640553433623
36980000 -738837.78927690186538 45413.895640553433623
36990000 -738879.6077462999383 45413.895640553433623
37000000 -738865.27021435578354 45413.895640553433623
37010000 -738815.11549762543291 45413.895640553433623
37020000 -738845.04811039112974 45413.895640553433623
37030000 -738887.87925435614306 45413.895640553433623
37040000 -738865.39016183046624 45413.895640553433623
37050000 -738855.91968029027339 45413.895640553433623
37060000 -738840.09040661645122 45413.895640553433623
37070000 -738836.03888806595933 45413.895640553433623
37080000 -738823.74048007384408 45413.895640553433623
37090000 -738888.53250101755839 45413.895640553433623
37100000 -738856.3623613093514 45413.895640553433623
37110000 -738872.01239180075936 45413.895640553433623
37120000 -738887.954159235931 45413.895640553433623
37130000 -738854.32489076373167 45413.895640553433623
37140000 -738861.90230323933065 45413.895640553433623
