#step enthalpy vol
23386000 -738886.91773670108523 45413.895640553433623
23387000 -738815.92951614479534 45413.895640553433623
23388000 -738862.3096366985701 45413.895640553433623
23389000 -738848.20483547681943 45413.895640553433623
23390000 -738858.57078002777416 45413.895640553433623
23391000 -738900.42513455997687 45413.895640553433623
23392000 -738854.09024900768418 45413.895640553433623
23393000 -738860.30432131479029 45413.895640553433623
23394000 -738878.75069549435284 45413.895640553433623
23395000 -738813.150951021933 45413.895640553433623
23396000 -738859.00036566681229 45413.895640553433623
23397000 -738880.03552836214658 45413.895640553433623
23398000 -738892.88450378621928 45413.895640553433623
23399000 -738838.07415523112286 45413.895640553433623
23400000 -738862.40259529254399 45413.895640553433623
23401000 -738840.79149419697933 45413.895640553433623
23402000 -738897.98989176098257 45413.895640553433623
23403000 -738839.44844218704384 45413.895640553433623
23404000 -738865.53013434319291 45413.895640553433623
23405000 -738914.64997096278239 45413.895640553433623
23406000 -738861.30427840072662 45413.895640553433623
23407000 -738847.30001755757257 45413.895640553433623
23408000 -738817.34272877511103 45413.895640553433623
23409000 -738859.88404946913943 45413.895640553433623
23410000 -738884.84589836886153 45413.895640553433623
23411000 -738822.32962754252367 45413.895640553433623
23412000 -738873.533387413132 45413.895640553433623
23413000 -738833.75249038112815 45413.895640553433623
23414000 -738851.25620780058671 45413.895640553433623
23415000 -738869.26104379072785 45413.895640553433623
23416000 -738857.6648482773453 45413.895640553433623
23417000 -738840.79013963835314 45413.895640553433623
23418000 -738859.17616043007001 45413.895640553433623
23419000 -738848.60600119398441 45413.895640553433623
23420000 -738848.41554441384505 45413.895640553433623
23421000 -738825.54173941467889 45413.895640553433623
23422000 -738869.98992302874103 45413.895640553433623
23423000 -738861.79117209685501 45413.895640553433623
23424000 -738875.16140386718325 45413.895640553433623
23425000 -738808.32137723790947 45413.895640553433623
23426000 -738863.35365042078774 45413.895640553433623
23427000 -738875.14519610267598 45413.895640553433623
23428000 -738840.93635793495923 45413.895640553433623
23429000 -738827.1481942642713 45413.895640553433623
23430000 -738877.85474209720269 45413.895640553433623
23431000 -738876.42952415987384 45413.895640553433623
23432000 -738856.24085803725757 45413.895640553433623
23433000 -738868.59843092702795 45413.895640553433623
23434000 -738849.12753822561353 45413.895640553433623
23435000 -738843.04415754717775 45413.895640553433623
23436000 -738788.79312384512741 45413.895640553433623
23437000 -738851.23815161606763 45413.895640553433623
23438000 -738838.62403513549361 45413.895640553433623
23439000 -738837.16719699872192 45413.895640553433623
23440000 -738874.56311895872932 45413.895640553433623
23441000 -738794.41576468385756 45413.895640553433623
23442000 -738856.11003471026197 45413.895640553433623
23443000 -738869.37198763468768 45413.895640553433623
23444000 -738871.14518148556817 45413.895640553433623
23445000 -738827.85226791037712 45413.895640553433623
23446000 -738824.48850973451044 45413.895640553433623
23447000 -738859.88943179661874 45413.895640553433623
23448000 -738868.43830224801786 45413.895640553433623
23449000 -738897.43129763216712 45413.895640553433623
23450000 -738863.4075516811572 45413.895640553433623
23451000 -738857.11841887293849 45413.895640553433623
23452000 -738866.08234275924042 45413.895640553433623
23453000 -738874.64332890929654 45413.895640553433623
23454000 -738895.16896205081139 45413.895640553433623
23455000 -738863.56736215937417 45413.895640553433623
23456000 -738898.97463121125475 45413.895640553433623
23457000 -738856.81673333060462 45413.895640553433623
23458000 -738910.7861666767858 45413.895640553433623
23459000 -738895.18097473715898 45413.895640553433623
23460000 -738848.80618984112516 45413.895640553433623
23461000 -738862.80102473893203 45413.895640553433623
23462000 -738861.52079437708016 45413.895640553433623
23463000 -738892.28425784921274 45413.895640553433623
23464000 -738846.23989707534201 45413.895640553433623
23465000 -738855.83008447254542 45413.895640553433623
23466000 -738861.66026137769222 45413.895640553433623
23467000 -738887.66586458170786 45413.895640553433623
23468000 -738842.57902342604939 45413.895640553433623
23469000 -738867.13232350139879 45413.895640553433623
23470000 -738845.87453729240224 45413.895640553433623
23471000 -738837.53029824059922 45413.895640553433623
23472000 -738836.55680389131885 45413.895640553433623
23473000 -738868.5166009364184 45413.895640553433623
23474000 -738837.16896352346521 45413.895640553433623
23475000 -738876.66909934731666 45413.895640553433623
23476000 -738826.2515876237303 45413.895640553433623
23477000 -738848.0066831469303 45413.895640553433623
23478000 -738872.95654911722522 45413.895640553433623
23479000 -738849.50609716004692 45413.895640553433623
23480000 -738883.53124451823533 45413.895640553433623
23481000 -738846.30680419469718 45413.895640553433623
23482000 -738857.12119951087516 45413.895640553433623
23483000 -738831.45571700518485 45413.895640553433623
23484000 -738838.85996892186813 45413.895640553433623
23485000 -738860.88801815686747 45413.895640553433623
23486000 -738814.26504767069127 45413.895640553433623
23487000 -738827.87358274613507 45413.895640553433623
23488000 -738838.00076866499148 45413.895640553433623
23489000 -738835.04693441651762 45413.895640553433623
23490000 -738818.24465864885133 45413.895640553433623
23491000 -738884.81143110385165 45413.895640553433623
23492000 -738850.16745409031864 45413.895640553433623
23493000 -738820.42468652490061 45413.895640553433623
23494000 -738857.88320111844223 45413.895640553433623
23495000 -738900.31861875462346 45413.895640553433623
23496000 -738857.8676426699385 45413.895640553433623
23497000 -738835.30848259641789 45413.895640553433623
23498000 -738856.11860889731906 45413.895640553433623
23499000 -738880.594030945329 45413.895640553433623
23500000 -738839.15387220098637 45413.895640553433623
23501000 -738869.44342145032715 45413.895640553433623
23502000 -738833.74866361229215 45413.895640553433623
23503000 -738872.20668929314706 45413.895640553433623
23504000 -738871.47320483287331 45413.895640553433623
23505000 -738872.25465689750854 45413.895640553433623
23506000 -738825.23968802473973 45413.895640553433623
23507000 -738834.31850604573265 45413.895640553433623
23508000 -738846.50248871580698 45413.895640553433623
23509000 -738842.96798024745658 45413.895640553433623
23510000 -738849.6324842487229 45413.895640553433623
23511000 -738848.38629891932942 45413.895640553433623
23512000 -738856.78158832632471 45413.895640553433623
23513000 -738852.31276362587232 45413.895640553433623
23514000 -738819.75523993209936 45413.895640553433623
23515000 -738820.91960618179291 45413.895640553433623
23516000 -738822.44043770525604 45413.895640553433623
23517000 -738901.42754629289266 45413.895640553433623
23518000 -738879.74455466365907 45413.895640553433623
23519000 -738880.23669099446852 45413.895640553433623
23520000 -738895.87810821039602 45413.895640553433623
23521000 -738839.33913081639912 45413.895640553433623
23522000 -738852.89346530882176 45413.895640553433623
23523000 -738857.61707948928233 45413.895640553433623
23524000 -738865.0182917698985 45413.895640553433623
23525000 -738833.73868417530321 45413.895640553433623
23526000 -738868.7629995882744 45413.895640553433623
23527000 -738869.52244231523946 45413.895640553433623
23528000 -738845.26073891739361 45413.895640553433623
23529000 -738833.81162371195387 45413.895640553433623
23530000 -738857.95443422859535 45413.895640553433623
23531000 -738839.53656576701906 45413.895640553433623
23532000 -738829.73332352412399 45413.895640553433623
23533000 -738821.61165407684166 45413.895640553433623
23534000 -738884.70661923382431 45413.895640553433623
23535000 -738808.16907298984006 45413.895640553433623
23536000 -738866.3483571652323 45413.895640553433623
23537000 -738871.78176988323685 45413.895640553433623
23538000 -738822.56861205259338 45413.895640553433623
23539000 -738852.23128612909932 45413.895640553433623
23540000 -738882.70325423614122 45413.895640553433623
23541000 -738842.19497492699884 45413.895640553433623
23542000 -738880.32480456808116 45413.895640553433623
23543000 -738849.00033989665098 45413.895640553433623
23544000 -738896.72107689012773 45413.895640553433623
23545000 -738873.49600032484159 45413.895640553433623
23546000 -738884.85930642334279 45413.895640553433623
23547000 -738893.9374661516631 45413.895640553433623
23548000 -738806.70599205035251 45413.895640553433623
23549000 -738808.14167259680107 45413.895640553433623
23550000 -738867.49666904832702 45413.895640553433623
23551000 -738870.26288617763203 45413.895640553433623
23552000 -738839.20661725930404 45413.895640553433623
23553000 -738898.89126603829209 45413.895640553433623
23554000 -738846.49901268107351 45413.895640553433623
23555000 -738887.77395632839762 45413.895640553433623
23556000 -738855.80286880466156 45413.895640553433623
23557000 -738845.92451937380247 45413.895640553433623
23558000 -738831.91328253992833 45413.895640553433623
23559000 -738817.37105640477967 45413.895640553433623
23560000 -738881.16653231577948 45413.895640553433623
23561000 -738844.76302772341296 45413.895640553433623
23562000 -738878.20941701438278 45413.895640553433623
23563000 -738907.52694733801764 45413.895640553433623
23564000 -738890.10400066967122 45413.895640553433623
23565000 -738859.55538325384259 45413.895640553433623
23566000 -738852.72815680038184 45413.895640553433623
23567000 -738865.71092615299858 45413.895640553433623
23568000 -738887.28785512433387 45413.895640553433623
23569000 -738863.40103556052782 45413.895640553433623
23570000 -738825.39358560065739 45413.895640553433623
23571000 -738823.75158907240257 45413.895640553433623
23572000 -738846.44896786694881 45413.895640553433623
23573000 -738870.6643473537406 45413.895640553433623
23574000 -738854.55725330288988 45413.895640553433623
23575000 -738850.57470128510613 45413.895640553433623
23576000 -738835.75455334084108 45413.895640553433623
23577000 -738865.92999168485403 45413.895640553433623
23578000 -738867.05805239616893 45413.895640553433623
23579000 -738876.77238719142042 45413.895640553433623
23580000 -738810.67794839385897 45413.895640553433623
23581000 -738821.53339770424645 45413.895640553433623
23582000 -738860.9742997395806 45413.895640553433623
23583000 -738874.63268287351821 45413.895640553433623
23584000 -738879.61516431521159 45413.895640553433623
23585000 -738836.90586515271571 45413.895640553433623
23586000 -738857.16525065444876 45413.895640553433623
23587000 -738876.04310415079817 45413.895640553433623
23588000 -738854.73704865272157 45413.895640553433623
23589000 -738849.94724924466573 45413.895640553433623
23590000 -738815.77956957602873 45413.895640553433623
23591000 -738843.78944064269308 45413.895640553433623
23592000 -738831.53669512667693 45413.895640553433623
23593000 -738874.3897460734006 45413.895640553433623
23594000 -738831.56255899032112 45413.895640553433623
23595000 -738864.33588723477442 45413.895640553433623
23596000 -738851.01659815968014 45413.895640553433623
23597000 -738845.40699073730502 45413.895640553433623
23598000 -738851.30202339356765 45413.895640553433623
23599000 -738876.74348323489539 45413.895640553433623
23600000 -738887.94714674516581 45413.895640553433623
23601000 -738824.85722910205368 45413.895640553433623
23602000 -738880.58652072248515 45413.895640553433623
23603000 -738883.86648881528527 45413.895640553433623
23604000 -738855.39237445534673 45413.895640553433623
23605000 -738850.87557419657242 45413.895640553433623
23606000 -738826.21420532697812 45413.895640553433623
23607000 -738861.61369898659177 45413.895640553433623
23608000 -738877.42496806499548 45413.895640553433623
23609000 -738878.87775086250622 45413.895640553433623
23610000 -738863.02798452205025 45413.895640553433623
23611000 -738855.74099226831459 45413.895640553433623
23612000 -738875.25081746140495 45413.895640553433623
23613000 -738883.2895539898891 45413.895640553433623
23614000 -738861.35166635271162 45413.895640553433623
23615000 -738854.43346691445913 45413.895640553433623
23616000 -738868.68278953898698 45413.895640553433623
23617000 -738820.42075214209035 45413.895640553433623
23618000 -738876.85464522230905 45413.895640553433623
23619000 -738853.98437895078678 45413.895640553433623
23620000 -738881.85611691896338 45413.895640553433623
23621000 -738887.7608476075111 45413.895640553433623
23622000 -738877.33297946548555 45413.895640553433623
23623000 -738832.60914214444347 45413.895640553433623
23624000 -738854.82079166010953 45413.895640553433623
23625000 -738894.78948464104906 45413.895640553433623
23626000 -738870.28363057074603 45413.895640553433623
23627000 -738845.55797957244795 45413.895640553433623
23628000 -738843.61810708814301 45413.895640553433623
23629000 -738901.28871663450263 45413.895640553433623
23630000 -738843.80854713905137 45413.895640553433623
23631000 -738895.91916105919518 45413.895640553433623
23632000 -738863.1161367543973 45413.895640553433623
23633000 -738866.57915176288225 45413.895640553433623
23634000 -738847.33726685016882 45413.895640553433623
23635000 -738870.39196325838566 45413.895640553433623
23636000 -738832.65376429015305 45413.895640553433623
23637000 -738843.06804220133927 45413.895640553433623
23638000 -738837.14428821066394 45413.895640553433623
23639000 -738883.48174149624538 45413.895640553433623
23640000 -738862.38368125353009 45413.895640553433623
23641000 -738837.78026640205644 45413.895640553433623
23642000 -738841.99766423192341 45413.895640553433623
23643000 -738809.62194187846035 45413.895640553433623
23644000 -738877.78797688218765 45413.895640553433623
23645000 -738865.15031931083649 45413.895640553433623
23646000 -738844.65999039495364 45413.895640553433623
23647000 -738844.70553935703356 45413.895640553433623
23648000 -738896.031732863863 45413.895640553433623
23649000 -738846.76319217553828 45413.895640553433623
23650000 -738876.63382784824353 45413.895640553433623
23651000 -738825.8325782015454 45413.895640553433623
23652000 -738851.62171356345061 45413.895640553433623
23653000 -738848.06148841325194 45413.895640553433623
23654000 -738839.9753241026774 45413.895640553433623
23655000 -738862.10968950332608 45413.895640553433623
23656000 -738852.49211841996294 45413.895640553433623
23657000 -738863.62317685235757 45413.895640553433623
23658000 -738867.21005420282017 45413.895640553433623
23659000 -738884.43185820768122 45413.895640553433623
23660000 -738865.93820574728306 45413.895640553433623
23661000 -738871.10545084672049 45413.895640553433623
23662000 -738851.58131159248296 45413.895640553433623
23663000 -738849.2870579828741 45413.895640553433623
23664000 -738864.62936591648031 45413.895640553433623
23665000 -738849.69417981931474 45413.895640553433623
23666000 -738840.65460983943194 45413.895640553433623
23667000 -738915.83160464104731 45413.895640553433623
23668000 -738868.20168731245212 45413.895640553433623
23669000 -738874.69767353765201 45413.895640553433623
23670000 -738779.23376663099043 45413.895640553433623
23671000 -738848.78717421693727 45413.895640553433623
23672000 -738860.81254128494766 45413.895640553433623
23673000 -738805.11145491339266 45413.895640553433623
23674000 -738878.14324736583512 45413.895640553433623
23675000 -738835.14458940958139 45413.895640553433623
23676000 -738831.06402685819194 45413.895640553433623
23677000 -738865.2948020658223 45413.895640553433623
23678000 -738849.23991320061032 45413.895640553433623
23679000 -738850.52147007186431 45413.895640553433623
23680000 -738827.94841381139122 45413.895640553433623
23681000 -738831.48681720835157 45413.895640553433623
23682000 -738829.84631282277405 45413.895640553433623
23683000 -738870.74399177671876 45413.895640553433623
23684000 -738860.01936474337708 45413.895640553433623
23685000 -738841.79833040141966 45413.895640553433623
23686000 -738820.34309859585483 45413.895640553433623
23687000 -738861.73393974348437 45413.895640553433623
23688000 -738788.05785749736242 45413.895640553433623
23689000 -738843.04825985035859 45413.895640553433623
23690000 -738848.19890006666537 45413.895640553433623
23691000 -738819.21235674456693 45413.895640553433623
23692000 -738863.66718123632018 45413.895640553433623
23693000 -738843.26971347746439 45413.895640553433623
23694000 -738866.89107126567978 45413.895640553433623
23695000 -738864.06397063017357 45413.895640553433623
23696000 -738842.954875290161 45413.895640553433623
23697000 -738898.7304414176615 45413.895640553433623
23698000 -738880.45184359268751 45413.895640553433623
23699000 -738814.48792926524766 45413.895640553433623
23700000 -738879.55425241135526 45413.895640553433623
23701000 -738868.75475385703612 45413.895640553433623
23702000 -738864.60892615653574 45413.895640553433623
23703000 -738861.13296907301992 45413.895640553433623
23704000 -738859.47074054530822 45413.895640553433623
23705000 -738844.89787141804118 45413.895640553433623
23706000 -738872.08438632066827 45413.895640553433623
23707000 -738842.42345872160513 45413.895640553433623
23708000 -738886.90749762684572 45413.895640553433623
23709000 -738840.36544787150342 45413.895640553433623
23710000 -738874.92965894716326 45413.895640553433623
23711000 -738847.78895036038011 45413.895640553433623
23712000 -738911.2617179013323 45413.895640553433623
23713000 -738892.239054739126 45413.895640553433623
23714000 -738878.40915976394899 45413.895640553433623
23715000 -738860.24300056719221 45413.895640553433623
23716000 -738834.21190419502091 45413.895640553433623
23717000 -738851.08220913494006 45413.895640553433623
23718000 -738884.71072550304234 45413.895640553433623
23719000 -738830.53368637850508 45413.895640553433623
23720000 -738840.95546080800705 45413.895640553433623
23721000 -738840.60984179261141 45413.895640553433623
23722000 -738891.19241018325556 45413.895640553433623
23723000 -738829.21374846447725 45413.895640553433623
23724000 -738860.31484940357041 45413.895640553433623
23725000 -738830.14556025725324 45413.895640553433623
23726000 -738883.18671794957481 45413.895640553433623
23727000 -738846.98848910513334 45413.895640553433623
23728000 -738805.58757505135145 45413.895640553433623
23729000 -738875.20008020626847 45413.895640553433623
23730000 -738838.30785888223909 45413.895640553433623
23731000 -738843.83122786821332 45413.895640553433623
23732000 -738829.53779302840121 45413.895640553433623
23733000 -738833.70248965302017 45413.895640553433623
23734000 -738820.71424452564679 45413.895640553433623
23735000 -738851.6253654336324 45413.895640553433623
23736000 -738884.84745793277398 45413.895640553433623
23737000 -738813.15094532340299 45413.895640553433623
23738000 -738865.43843649537303 45413.895640553433623
23739000 -738879.08414939278737 45413.895640553433623
23740000 -738861.83938166149892 45413.895640553433623
23741000 -738847.25002207269426 45413.895640553433623
23742000 -738844.12794836633839 45413.895640553433623
23743000 -738873.04846381617244 45413.895640553433623
23744000 -738829.57326982251834 45413.895640553433623
23745000 -738842.6602040969301 45413.895640553433623
23746000 -738871.66972850600723 45413.895640553433623
23747000 -738856.4704847142566 45413.895640553433623
23748000 -738841.41375270741992 45413.895640553433623
23749000 -738853.28008262789808 45413.895640553433623
23750000 -738824.17620338289998 45413.895640553433623
23751000 -738858.3507508195471 45413.895640553433623
23752000 -738839.2037399756955 45413.895640553433623
23753000 -738845.6296931336401 45413.895640553433623
23754000 -738876.66046276630368 45413.895640553433623
23755000 -738843.73526010510977 45413.895640553433623
23756000 -738837.23586541588884 45413.895640553433623
23757000 -738828.33058671222534 45413.895640553433623
23758000 -738889.93988762306981 45413.895640553433623
23759000 -738842.1614265628159 45413.895640553433623
23760000 -738826.22239758446813 45413.895640553433623
23761000 -738857.11495115491562 45413.895640553433623
23762000 -738914.46231132175308 45413.895640553433623
23763000 -738841.58077359432355 45413.895640553433623
23764000 -738888.6808446845971 45413.895640553433623
23765000 -738862.43822161213029 45413.895640553433623
23766000 -738845.76746076100972 45413.895640553433623
23767000 -738828.91940880462062 45413.895640553433623
23768000 -738879.84005586407147 45413.895640553433623
23769000 -738810.11327269743197 45413.895640553433623
23770000 -738842.62017024692614 45413.895640553433623
23771000 -738854.26229575229809 45413.895640553433623
23772000 -738867.03290261491202 45413.895640553433623
23773000 -738883.64297674421687 45413.895640553433623
23774000 -738874.73395167395938 45413.895640553433623
23775000 -738870.75340503000189 45413.895640553433623
23776000 -738819.5760152809089 45413.895640553433623
23777000 -738843.16843140043784 45413.895640553433623
23778000 -738845.43225157784764 45413.895640553433623
23779000 -738886.14509315171745 45413.895640553433623
23780000 -738846.17178149486426 45413.895640553433623
23781000 -738855.89848864800297 45413.895640553433623
23782000 -738892.93825076636858 45413.895640553433623
23783000 -738865.4345600286033 45413.895640553433623
23784000 -738846.33871676970739 45413.895640553433623
23785000 -738885.94583154562861 45413.895640553433623
23786000 -738900.55228140589315 45413.895640553433623
23787000 -738864.34655598353129 45413.895640553433623
23788000 -738824.23381667549256 45413.895640553433623
23789000 -738842.23764422873501 45413.895640553433623
23790000 -738846.37537283811253 45413.895640553433623
23791000 -738811.93636257958133 45413.895640553433623
23792000 -738846.21212464384735 45413.895640553433623
23793000 -738855.97564473340753 45413.895640553433623
23794000 -738869.27830730949063 45413.895640553433623
23795000 -738884.96046612458304 45413.895640553433623
23796000 -738853.44697479566094 45413.895640553433623
23797000 -738887.92485472746193 45413.895640553433623
23798000 -738840.97792085842229 45413.895640553433623
23799000 -738878.97911154408939 45413.895640553433623
23800000 -738882.6900350805372 45413.895640553433623
23801000 -738827.4673155862838 45413.895640553433623
23802000 -738831.13972815102898 45413.895640553433623
23803000 -738852.08524836343713 45413.895640553433623
23804000 -738851.35996272123884 45413.895640553433623
23805000 -738817.08233952813316 45413.895640553433623
23806000 -738850.71426604315639 45413.895640553433623
23807000 -738883.77765609545168 45413.895640553433623
23808000 -738864.98982517363038 45413.895640553433623
23809000 -738868.52475856966339 45413.895640553433623
23810000 -738890.40613144426607 45413.895640553433623
23811000 -738826.92004059650935 45413.895640553433623
23812000 -738850.39862718130462 45413.895640553433623
23813000 -738852.40272460342385 45413.895640553433623
23814000 -738862.63438140344806 45413.895640553433623
23815000 -738841.55765312258154 45413.895640553433623
23816000 -738892.47836137190461 45413.895640553433623
23817000 -738838.61977499513887 45413.895640553433623
23818000 -738850.07019632833544 45413.895640553433623
23819000 -738837.78835848066956 45413.895640553433623
23820000 -738882.14552188734524 45413.895640553433623
23821000 -738843.0602998911636 45413.895640553433623
23822000 -738880.87991756701376 45413.895640553433623
23823000 -738813.90941750188358 45413.895640553433623
23824000 -738860.372761861654 45413.895640553433623
23825000 -738815.77630182355642 45413.895640553433623
23826000 -738844.33617174916435 45413.895640553433623
23827000 -738857.34952401078772 45413.895640553433623
23828000 -738867.19643200084101 45413.895640553433623
23829000 -738808.46208542282693 45413.895640553433623
23830000 -738826.03027848957572 45413.895640553433623
23831000 -738851.27543327701278 45413.895640553433623
23832000 -738862.39945813268423 45413.895640553433623
23833000 -738828.75136964360718 45413.895640553433623
23834000 -738848.62532609142363 45413.895640553433623
23835000 -738836.19177677843254 45413.895640553433623
23836000 -738878.89203871786594 45413.895640553433623
23837000 -738851.63658972212579 45413.895640553433623
23838000 -738889.15542713028844 45413.895640553433623
23839000 -738812.87642241781577 45413.895640553433623
23840000 -738848.769465864636 45413.895640553433623
23841000 -738854.20686283882242 45413.895640553433623
23842000 -738854.37691505404655 45413.895640553433623
23843000 -738878.95557544729672 45413.895640553433623
23844000 -738874.76331360079348 45413.895640553433623
23845000 -738848.52362920658197 45413.895640553433623
23846000 -738861.68463031505235 45413.895640553433623
23847000 -738871.73588973260485 45413.895640553433623
23848000 -738852.72810630663298 45413.895640553433623
23849000 -738826.19277937244624 45413.895640553433623
23850000 -738849.52627407875843 45413.895640553433623
23851000 -738855.6320048624184 45413.895640553433623
23852000 -738869.75688252178952 45413.895640553433623
23853000 -738828.12030151824001 45413.895640553433623
23854000 -738838.25087273656391 45413.895640553433623
23855000 -738904.25469621282537 45413.895640553433623
23856000 -738854.89447114791255 45413.895640553433623
23857000 -738849.19966115965508 45413.895640553433623
23858000 -738872.01306009595282 45413.895640553433623
23859000 -738864.05504632287193 45413.895640553433623
23860000 -738879.44452013401315 45413.895640553433623
23861000 -738862.0396253777435 45413.895640553433623
23862000 -738870.69665018282831 45413.895640553433623
23863000 -738846.51104964280967 45413.895640553433623
23864000 -738855.92871235636994 45413.895640553433623
23865000 -738858.62941197725013 45413.895640553433623
23866000 -738886.31105665653013 45413.895640553433623
23867000 -738822.5927465291461 45413.895640553433623
23868000 -738897.08583759446628 45413.895640553433623
23869000 -738841.72346789750736 45413.895640553433623
23870000 -738882.14240128430538 45413.895640553433623
23871000 -738847.75181962398347 45413.895640553433623
23872000 -738845.24340946308803 45413.895640553433623
23873000 -738829.94618416100275 45413.895640553433623
23874000 -738854.21649643592536 45413.895640553433623
23875000 -738869.86560632893816 45413.895640553433623
23876000 -738854.16948254196905 45413.895640553433623
23877000 -738874.84550689789467 45413.895640553433623
23878000 -738890.53430633840617 45413.895640553433623
23879000 -738881.64800819603261 45413.895640553433623
23880000 -738851.02095737226773 45413.895640553433623
23881000 -738833.95435427327175 45413.895640553433623
23882000 -738843.4246994277928 45413.895640553433623
23883000 -738844.39820271718781 45413.895640553433623
23884000 -738893.38046455406584 45413.895640553433623
23885000 -738853.99718291254248 45413.895640553433623
23886000 -738836.00506316986866 45413.895640553433623
23887000 -738809.15503975644242 45413.895640553433623
23888000 -738853.44915667118039 45413.895640553433623
23889000 -738839.03842004842591 45413.895640553433623
23890000 -738839.88114148203749 45413.895640553433623
23891000 -738894.97530679544434 45413.895640553433623
23892000 -738885.65318605687935 45413.895640553433623
23893000 -738878.40068986988626 45413.895640553433623
23894000 -738888.23245701496489 45413.895640553433623
23895000 -738852.37105197121855 45413.895640553433623
23896000 -738874.05696913739666 45413.895640553433623
23897000 -738911.75307698384859 45413.895640553433623
23898000 -738824.67931197956204 45413.895640553433623
23899000 -738842.0624458870152 45413.895640553433623
23900000 -738873.04948969534598 45413.895640553433623
23901000 -738801.97865976765752 45413.895640553433623
23902000 -738844.64146343350876 45413.895640553433623
23903000 -738845.54271742247511 45413.895640553433623
23904000 -738851.77589246293064 45413.895640553433623
23905000 -738863.24472731549758 45413.895640553433623
23906000 -738864.14290782762691 45413.895640553433623
23907000 -738884.25946306728292 45413.895640553433623
23908000 -738861.45131516584661 45413.895640553433623
23909000 -738861.20034266856965 45413.895640553433623
23910000 -738849.37423200719059 45413.895640553433623
23911000 -738866.76648006821051 45413.895640553433623
23912000 -738882.11706405028235 45413.895640553433623
23913000 -738861.91361269180197 45413.895640553433623
23914000 -738819.07164041651413 45413.895640553433623
23915000 -738867.65223675523885 45413.895640553433623
23916000 -738864.57596193323843 45413.895640553433623
23917000 -738863.89299414050765 45413.895640553433623
23918000 -738899.27597805357073 45413.895640553433623
23919000 -738842.53090258594602 45413.895640553433623
23920000 -738837.42914696631487 45413.895640553433623
23921000 -738874.54809177841526 45413.895640553433623
23922000 -738844.54128175671212 45413.895640553433623
23923000 -738840.1509278715821 45413.895640553433623
23924000 -738850.18629764858633 45413.895640553433623
23925000 -738880.26022425293922 45413.895640553433623
23926000 -738813.18587427388411 45413.895640553433623
23927000 -738867.1113303565653 45413.895640553433623
23928000 -738814.19418469222728 45413.895640553433623
23929000 -738856.11129160376731 45413.895640553433623
23930000 -738832.49074450414628 45413.895640553433623
23931000 -738888.87678494874854 45413.895640553433623
23932000 -738855.86244026746135 45413.895640553433623
23933000 -738856.69847329438198 45413.895640553433623
23934000 -738818.02631538524292 45413.895640553433623
23935000 -738816.45018596132286 45413.895640553433623
23936000 -738819.29993233270943 45413.895640553433623
23937000 -738849.70708086492959 45413.895640553433623
23938000 -738834.9603146960726 45413.895640553433623
23939000 -738887.06898647022899 45413.895640553433623
23940000 -738842.70669029757846 45413.895640553433623
23941000 -738869.87041593447793 45413.895640553433623
23942000 -738808.16615509800613 45413.895640553433623
23943000 -738875.33216891530901 45413.895640553433623
23944000 -738896.76088930049445 45413.895640553433623
23945000 -738812.15202491218224 45413.895640553433623
23946000 -738832.1727967269253 45413.895640553433623
23947000 -738869.7499751469586 45413.895640553433623
23948000 -738884.62204029725399 45413.895640553433623
23949000 -738849.76041122537572 45413.895640553433623
23950000 -738862.73080638679676 45413.895640553433623
23951000 -738868.63120436528698 45413.895640553433623
23952000 -738857.89225250959862 45413.895640553433623
23953000 -738833.01417793601286 45413.895640553433623
23954000 -738824.94318741757888 45413.895640553433623
23955000 -738856.59059001819696 45413.895640553433623
23956000 -738833.94066622923128 45413.895640553433623
23957000 -738859.95522715023253 45413.895640553433623
23958000 -738834.22066109674051 45413.895640553433623
23959000 -738831.48839480988681 45413.895640553433623
23960000 -738856.39204719406553 45413.895640553433623
23961000 -738853.03107312344946 45413.895640553433623
23962000 -738840.70148701954167 45413.895640553433623
23963000 -738876.13143711432349 45413.895640553433623
23964000 -738828.93947988690343 45413.895640553433623
23965000 -738865.61033373558894 45413.895640553433623
23966000 -738860.77727522864006 45413.895640553433623
23967000 -738850.90651058522053 45413.895640553433623
23968000 -738856.59214683738537 45413.895640553433623
23969000 -738860.16161967476364 45413.895640553433623
23970000 -738853.74463862762786 45413.895640553433623
23971000 -738838.88256816926878 45413.895640553433623
23972000 -738851.80928429379128 45413.895640553433623
23973000 -738891.1003072966123 45413.895640553433623
23974000 -738870.51037292333785 45413.895640553433623
23975000 -738824.31126638990827 45413.895640553433623
23976000 -738852.09997708664741 45413.895640553433623
23977000 -738877.40533271024469 45413.895640553433623
23978000 -738853.97058056830429 45413.895640553433623
23979000 -738890.53333450749051 45413.895640553433623
23980000 -738839.87041000672616 45413.895640553433623
23981000 -738864.39686539454851 45413.895640553433623
23982000 -738882.73348227282986 45413.895640553433623
23983000 -738888.57806284923572 45413.895640553433623
23984000 -738852.59223445865791 45413.895640553433623
23985000 -738833.65712946665008 45413.895640553433623
23986000 -738883.47849260235671 45413.895640553433623
23987000 -738868.819551287801 45413.895640553433623
23988000 -738831.136086187209 45413.895640553433623
23989000 -738836.39888285030611 45413.895640553433623
23990000 -738810.29151422693394 45413.895640553433623
23991000 -738832.52467971493024 45413.895640553433623
23992000 -738890.26344176509883 45413.895640553433623
23993000 -738839.53725872864015 45413.895640553433623
