#step enthalpy vol
14845000 -738874.78642852220219 45413.895640553433623
14846000 -738805.56485260813497 45413.895640553433623
14847000 -738839.4423232517438 45413.895640553433623
14848000 -738864.38288500695489 45413.895640553433623
14849000 -738824.19911842420697 45413.895640553433623
14850000 -738814.82101200183388 45413.895640553433623
14851000 -738855.15194717037957 45413.895640553433623
14852000 -738818.71195135090966 45413.895640553433623
14853000 -738865.69111593009438 45413.895640553433623
14854000 -738869.11120004195254 45413.895640553433623
14855000 -738871.01795355987269 45413.895640553433623
14856000 -738854.68125483300537 45413.895640553433623
14857000 -738843.25677440653089 45413.895640553433623
14858000 -738837.93564891582355 45413.895640553433623
14859000 -738853.77541749982629 45413.895640553433623
14860000 -738867.41467694530729 45413.895640553433623
14861000 -738885.2962330065202 45413.895640553433623
14862000 -738842.69372107915115 45413.895640553433623
14863000 -738806.3616298623383 45413.895640553433623
14864000 -738836.91299969900865 45413.895640553433623
14865000 -738834.50615429051686 45413.895640553433623
14866000 -738811.56978396710474 45413.895640553433623
14867000 -738845.15712786989752 45413.895640553433623
14868000 -738873.61869229713921 45413.895640553433623
14869000 -738861.77071077446453 45413.895640553433623
14870000 -738909.86440548009705 45413.895640553433623
14871000 -738881.97695067548193 45413.895640553433623
14872000 -738863.50314709998202 45413.895640553433623
14873000 -738853.91524072107859 45413.895640553433623
14874000 -738898.54507160920184 45413.895640553433623
14875000 -738870.49960976117291 45413.895640553433623
14876000 -738844.20169708516914 45413.895640553433623
14877000 -738857.50881761789788 45413.895640553433623
14878000 -738870.07884500955697 45413.895640553433623
14879000 -738846.08103824907448 45413.895640553433623
14880000 -738836.40945173148066 45413.895640553433623
14881000 -738846.5398413722869 45413.895640553433623
14882000 -738855.36564474948682 45413.895640553433623
14883000 -738846.76940323296003 45413.895640553433623
14884000 -738862.33592709130608 45413.895640553433623
14885000 -738869.21813054883387 45413.895640553433623
14886000 -738815.96337116742507 45413.895640553433623
14887000 -738889.724593771738 45413.895640553433623
14888000 -738888.9213891539257 45413.895640553433623
14889000 -738854.08242342958692 45413.895640553433623
14890000 -738887.90656651626341 45413.895640553433623
14891000 -738885.52979874913581 45413.895640553433623
14892000 -738876.16044536873233 45413.895640553433623
14893000 -738866.07873976789415 45413.895640553433623
14894000 -738897.5460856128484 45413.895640553433623
14895000 -738834.83208053908311 45413.895640553433623
14896000 -738840.0315474657109 45413.895640553433623
14897000 -738845.45669998717494 45413.895640553433623
14898000 -738859.77779999922495 45413.895640553433623
14899000 -738843.60487236164045 45413.895640553433623
14900000 -738875.72178399923723 45413.895640553433623
14901000 -738844.96955748659093 45413.895640553433623
14902000 -738833.33297915232833 45413.895640553433623
14903000 -738816.64657940762118 45413.895640553433623
14904000 -738884.718222815427 45413.895640553433623
14905000 -738857.59320656314958 45413.895640553433623
14906000 -738869.01431363960728 45413.895640553433623
14907000 -738854.51328807114623 45413.895640553433623
14908000 -738805.66678420430981 45413.895640553433623
14909000 -738870.21230285824277 45413.895640553433623
14910000 -738855.87156128254719 45413.895640553433623
14911000 -738858.09527719719335 45413.895640553433623
14912000 -738844.85275240486953 45413.895640553433623
14913000 -738839.41245439869817 45413.895640553433623
14914000 -738851.21844058600254 45413.895640553433623
14915000 -738899.31906275521033 45413.895640553433623
14916000 -738848.0649547445355 45413.895640553433623
14917000 -738827.83281456702389 45413.895640553433623
14918000 -738853.00413389212918 45413.895640553433623
14919000 -738845.50837546261027 45413.895640553433623
14920000 -738835.28300565597601 45413.895640553433623
14921000 -738871.98311700474005 45413.895640553433623
14922000 -738878.69777542992961 45413.895640553433623
14923000 -738865.21391830348875 45413.895640553433623
14924000 -738870.29839786794037 45413.895640553433623
14925000 -738843.08035318704788 45413.895640553433623
14926000 -738839.84016883093864 45413.895640553433623
14927000 -738881.36708427267149 45413.895640553433623
14928000 -738825.66893540078308 45413.895640553433623
14929000 -738815.99365717917681 45413.895640553433623
14930000 -738867.8580942992121 45413.895640553433623
14931000 -738826.16994782257825 45413.895640553433623
14932000 -738862.79737316770479 45413.895640553433623
14933000 -738841.24330516264308 45413.895640553433623
14934000 -738862.96607251046225 45413.895640553433623
14935000 -738847.14977965853177 45413.895640553433623
14936000 -738854.21477264608257 45413.895640553433623
14937000 -738839.49879059917293 45413.895640553433623
14938000 -738829.89964278391562 45413.895640553433623
14939000 -738851.73814407840837 45413.895640553433623
14940000 -738818.76263307046611 45413.895640553433623
14941000 -738864.14580105745699 45413.895640553433623
14942000 -738874.21981234231498 45413.895640553433623
14943000 -738897.8705549351871 45413.895640553433623
14944000 -738869.0404809435131 45413.895640553433623
14945000 -738824.64720493077766 45413.895640553433623
14946000 -738858.50847099232487 45413.895640553433623
14947000 -738856.76008776912931 45413.895640553433623
14948000 -738864.92453935660888 45413.895640553433623
14949000 -738851.08191547018941 45413.895640553433623
14950000 -738907.68930009065662 45413.895640553433623
14951000 -738795.1813258016482 45413.895640553433623
14952000 -738793.01510888221674 45413.895640553433623
14953000 -738890.87937073933426 45413.895640553433623
14954000 -738838.31718975340482 45413.895640553433623
14955000 -738829.84356181928888 45413.895640553433623
14956000 -738825.46928097400814 45413.895640553433623
14957000 -738817.07647423096932 45413.895640553433623
14958000 -738841.15548529790249 45413.895640553433623
14959000 -738811.36488305497915 45413.895640553433623
14960000 -738887.87551188736688 45413.895640553433623
14961000 -738851.23252072499599 45413.895640553433623
14962000 -738824.39572337223217 45413.895640553433623
14963000 -738875.39794866775628 45413.895640553433623
14964000 -738868.93750375066884 45413.895640553433623
14965000 -738866.90238350629807 45413.895640553433623
14966000 -738830.45970401621889 45413.895640553433623
14967000 -738876.43336851440836 45413.895640553433623
14968000 -738893.60867848026101 45413.895640553433623
14969000 -738884.08311633078847 45413.895640553433623
14970000 -738869.48753909976222 45413.895640553433623
14971000 -738821.89316735079046 45413.895640553433623
14972000 -738816.79456827300601 45413.895640553433623
14973000 -738874.87585990107618 45413.895640553433623
14974000 -738896.90671044890769 45413.895640553433623
14975000 -738861.7703772992827 45413.895640553433623
14976000 -738841.63945983920712 45413.895640553433623
14977000 -738860.64710233639926 45413.895640553433623
14978000 -738831.65619119931944 45413.895640553433623
14979000 -738848.69171060703229 45413.895640553433623
14980000 -738879.62806184554938 45413.895640553433623
14981000 -738815.02082316821907 45413.895640553433623
14982000 -738834.03778325975873 45413.895640553433623
14983000 -738831.04794112686068 45413.895640553433623
14984000 -738841.08276056940667 45413.895640553433623
14985000 -738814.42263376968913 45413.895640553433623
14986000 -738820.87795611610636 45413.895640553433623
14987000 -738878.32631772523746 45413.895640553433623
14988000 -738872.65593650762457 45413.895640553433623
14989000 -738836.28445757075679 45413.895640553433623
14990000 -738879.36720583774149 45413.895640553433623
14991000 -738835.55474119307473 45413.895640553433623
14992000 -738857.05463244440034 45413.895640553433623
14993000 -738878.60785444802605 45413.895640553433623
14994000 -738813.14563885994721 45413.895640553433623
14995000 -738822.13165474566631 45413.895640553433623
14996000 -738871.26976845692843 45413.895640553433623
14997000 -738885.00712836591993 45413.895640553433623
14998000 -738864.41815618751571 45413.895640553433623
14999000 -738855.52449742890894 45413.895640553433623
15000000 -738862.29948507610243 45413.895640553433623
15001000 -738833.70297910051886 45413.895640553433623
15002000 -738842.32087752129883 45413.895640553433623
15003000 -738878.94782133004628 45413.895640553433623
15004000 -738816.83916126401164 45413.895640553433623
15005000 -738897.62551755819004 45413.895640553433623
15006000 -738847.14347576734144 45413.895640553433623
15007000 -738808.93391744734254 45413.895640553433623
15008000 -738822.86127418268006 45413.895640553433623
15009000 -738855.34586902428418 45413.895640553433623
15010000 -738876.75367986154743 45413.895640553433623
15011000 -738878.98030465771444 45413.895640553433623
15012000 -738865.03622803767212 45413.895640553433623
15013000 -738836.50036614667624 45413.895640553433623
15014000 -738849.66557143710088 45413.895640553433623
15015000 -738836.42371629399713 45413.895640553433623
15016000 -738845.26687593897805 45413.895640553433623
15017000 -738850.21751873590983 45413.895640553433623
15018000 -738829.04700537433382 45413.895640553433623
15019000 -738840.03392105933744 45413.895640553433623
15020000 -738896.1447223010473 45413.895640553433623
15021000 -738849.56552962167189 45413.895640553433623
15022000 -738897.3664970875252 45413.895640553433623
15023000 -738864.44364750280511 45413.895640553433623
15024000 -738877.70967598783318 45413.895640553433623
15025000 -738856.36729516671039 45413.895640553433623
15026000 -738866.71811509761028 45413.895640553433623
15027000 -738851.25560197071172 45413.895640553433623
15028000 -738878.25086968042888 45413.895640553433623
15029000 -738875.57132315193303 45413.895640553433623
15030000 -738858.38649272557814 45413.895640553433623
15031000 -738857.54530282050837 45413.895640553433623
15032000 -738863.83195191982668 45413.895640553433623
15033000 -738906.98617309029214 45413.895640553433623
15034000 -738809.70185603748541 45413.895640553433623
15035000 -738856.33376034640241 45413.895640553433623
15036000 -738818.48560648004059 45413.895640553433623
15037000 -738841.41438436694443 45413.895640553433623
15038000 -738886.03417120897211 45413.895640553433623
15039000 -738861.38631023874041 45413.895640553433623
15040000 -738849.08497834496666 45413.895640553433623
15041000 -738868.101600300055 45413.895640553433623
15042000 -738844.15866567508783 45413.895640553433623
15043000 -738839.31157156999689 45413.895640553433623
15044000 -738879.56354421714786 45413.895640553433623
15045000 -738837.50107522006147 45413.895640553433623
15046000 -738856.87153053213842 45413.895640553433623
15047000 -738864.50733572081663 45413.895640553433623
15048000 -738846.78678549733013 45413.895640553433623
15049000 -738876.640510525438 45413.895640553433623
15050000 -738886.11659167648759 45413.895640553433623
15051000 -738876.3354635508731 45413.895640553433623
15052000 -738872.78807401191443 45413.895640553433623
15053000 -738924.50076417124365 45413.895640553433623
15054000 -738838.1901550530456 45413.895640553433623
15055000 -738864.46829672239255 45413.895640553433623
15056000 -738871.63102941040415 45413.895640553433623
15057000 -738892.59903989755549 45413.895640553433623
15058000 -738845.04444451024756 45413.895640553433623
15059000 -738827.77948588633444 45413.895640553433623
15060000 -738883.09330854727887 45413.895640553433623
15061000 -738842.05768600013107 45413.895640553433623
15062000 -738839.48194242606405 45413.895640553433623
15063000 -738837.66388668073341 45413.895640553433623
15064000 -738822.99766892299522 45413.895640553433623
15065000 -738850.08141978480853 45413.895640553433623
15066000 -738857.42421120929066 45413.895640553433623
15067000 -738901.34633935301099 45413.895640553433623
15068000 -738890.33973486092873 45413.895640553433623
15069000 -738914.61280291050207 45413.895640553433623
15070000 -738827.98783976992127 45413.895640553433623
15071000 -738853.73469194408972 45413.895640553433623
15072000 -738865.58230245811865 45413.895640553433623
