#step enthalpy vol
30590000 -738823.05230289709289 45413.895640553433623
30600000 -738865.29008522816002 45413.895640553433623
30610000 -738846.78549979708623 45413.895640553433623
30620000 -738857.86655468656681 45413.895640553433623
30630000 -738838.25929779547732 45413.895640553433623
30640000 -738856.43987786222715 45413.895640553433623
30650000 -738828.49295788945165 45413.895640553433623
30660000 -738843.58024244289845 45413.895640553433623
30670000 -738880.35747892851941 45413.895640553433623
30680000 -738890.42111864720937 45413.895640553433623
30690000 -738819.00970554014202 45413.895640553433623
30700000 -738790.39607111574151 45413.895640553433623
30710000 -738852.64558284857776 45413.895640553433623
30720000 -738830.3330633698497 45413.895640553433623
30730000 -738851.1356812925078 45413.895640553433623
30740000 -738852.77443183993455 45413.895640553433623
30750000 -738880.63733303593472 45413.895640553433623
30760000 -738870.60427730204538 45413.895640553433623
30770000 -738847.57010846666526 45413.895640553433623
30780000 -738850.89219019340817 45413.895640553433623
30790000 -738827.05725666659418 45413.895640553433623
30800000 -738806.69462699035648 45413.895640553433623
30810000 -738865.56923461181577 45413.895640553433623
30820000 -738835.85640237014741 45413.895640553433623
30830000 -738833.99089925002772 45413.895640553433623
30840000 -738860.2326461779885 45413.895640553433623
30850000 -738818.43892469920684 45413.895640553433623
30860000 -738838.37956088630017 45413.895640553433623
30870000 -738846.42411607538816 45413.895640553433623
30880000 -738880.66616787633393 45413.895640553433623
30890000 -738872.80070123448968 45413.895640553433623
30900000 -738857.85264966636896 45413.895640553433623
30910000 -738811.7304284342099 45413.895640553433623
30920000 -738922.81918923882768 45413.895640553433623
30930000 -738859.33555846265517 45413.895640553433623
30940000 -738854.70516104681883 45413.895640553433623
30950000 -738856.15819609386381 45413.895640553433623
30960000 -738847.38481519266497 45413.895640553433623
30970000 -738845.07244497525971 45413.895640553433623
30980000 -738848.24291291541886 45413.895640553433623
30990000 -738849.15597474947572 45413.895640553433623
31000000 -738886.47538833506405 45413.895640553433623
31010000 -738882.0343084463384 45413.895640553433623
31020000 -738890.08270228316542 45413.895640553433623
31030000 -738888.75245007337071 45413.895640553433623
31040000 -738821.95060259208549 45413.895640553433623
31050000 -738858.92284895468038 45413.895640553433623
31060000 -738872.25843417330179 45413.895640553433623
31070000 -738852.66786281415261 45413.895640553433623
31080000 -738879.46865594771225 45413.895640553433623
31090000 -738822.75784726836719 45413.895640553433623
31100000 -738877.33809940319043 45413.895640553433623
31110000 -738844.76014585967641 45413.895640553433623
31120000 -738823.22180221858434 45413.895640553433623
31130000 -738863.62796622316819 45413.895640553433623
31140000 -738846.68009663606063 45413.895640553433623
31150000 -738863.37862048181705 45413.895640553433623
31160000 -738894.42214286071248 45413.895640553433623
31170000 -738855.63409488718025 45413.895640553433623
31180000 -738846.63120629265904 45413.895640553433623
31190000 -738879.03475509618875 45413.895640553433623
31200000 -738871.19606474624015 45413.895640553433623
31210000 -738886.88702133786865 45413.895640553433623
31220000 -738878.45834667561576 45413.895640553433623
31230000 -738835.37673945399001 45413.895640553433623
31240000 -738885.62689559243154 45413.895640553433623
31250000 -738805.94746994681191 45413.895640553433623
31260000 -738852.40969615068752 45413.895640553433623
31270000 -738858.94576417165808 45413.895640553433623
31280000 -738865.36225662473589 45413.895640553433623
31290000 -738890.55108433915302 45413.895640553433623
31300000 -738881.95547556038946 45413.895640553433623
31310000 -738823.96883563161828 45413.895640553433623
31320000 -738875.73746946116444 45413.895640553433623
31330000 -738865.22573142894544 45413.895640553433623
31340000 -738857.69286833319347 45413.895640553433623
31350000 -738841.93783257633913 45413.895640553433623
31360000 -738896.07729690498672 45413.895640553433623
31370000 -738835.69427619874477 45413.895640553433623
31380000 -738866.26326855598018 45413.895640553433623
31390000 -738834.02234978636261 45413.895640553433623
31400000 -738851.54793539061211 45413.895640553433623
31410000 -738847.24062776390929 45413.895640553433623
31420000 -738850.10068642778788 45413.895640553433623
31430000 -738842.97521438787226 45413.895640553433623
31440000 -738841.00854075793177 45413.895640553433623
31450000 -738813.0303947723005 45413.895640553433623
31460000 -738825.33619022904895 45413.895640553433623
31470000 -738827.69220583222341 45413.895640553433623
31480000 -738853.33713263366371 45413.895640553433623
31490000 -738856.74346464453265 45413.895640553433623
31500000 -738852.95144460978918 45413.895640553433623
31510000 -738830.98124489723705 45413.895640553433623
31520000 -738851.38515154307242 45413.895640553433623
31530000 -738819.21758186689112 45413.895640553433623
31540000 -738850.25210728438105 45413.895640553433623
31550000 -738855.76616772077978 45413.895640553433623
31560000 -738843.49270056420937 45413.895640553433623
31570000 -738846.12993986078072 45413.895640553433623
31580000 -738855.92848863208201 45413.895640553433623
31590000 -738847.08286123769358 45413.895640553433623
31600000 -738879.95799537282437 45413.895640553433623
31610000 -738847.77813135192264 45413.895640553433623
31620000 -738874.96191757591441 45413.895640553433623
31630000 -738882.13081353204325 45413.895640553433623
31640000 -738854.67137239302974 45413.895640553433623
31650000 -738885.6961722621927 45413.895640553433623
31660000 -738860.72815719095524 45413.895640553433623
31670000 -738885.64579109486658 45413.895640553433623
31680000 -738856.13106268690899 45413.895640553433623
31690000 -738871.15868884709198 45413.895640553433623
31700000 -738869.13146588485688 45413.895640553433623
31710000 -738856.59491413284559 45413.895640553433623
31720000 -738885.39922692487016 45413.895640553433623
31730000 -738866.19666208792478 45413.895640553433623
31740000 -738846.02934896096122 45413.895640553433623
31750000 -738852.46958021761384 45413.895640553433623
31760000 -738864.49678212311119 45413.895640553433623
31770000 -738849.31749960849993 45413.895640553433623
31780000 -738828.36875736247748 45413.895640553433623
31790000 -738843.32788708456792 45413.895640553433623
31800000 -738840.62012731726281 45413.895640553433623
31810000 -738841.58937465609051 45413.895640553433623
31820000 -738825.66676472744439 45413.895640553433623
31830000 -738852.450212170952 45413.895640553433623
31840000 -738908.56028740352485 45413.895640553433623
31850000 -738874.67893921514042 45413.895640553433623
31860000 -738852.22801103896927 45413.895640553433623
31870000 -738860.50078717549331 45413.895640553433623
31880000 -738915.83154896472115 45413.895640553433623
31890000 -738894.00661959149875 45413.895640553433623
31900000 -738872.61386088037398 45413.895640553433623
31910000 -738860.29079923359677 45413.895640553433623
31920000 -738852.91466905840207 45413.895640553433623
31930000 -738875.39877501840238 45413.895640553433623
31940000 -738849.34611421020236 45413.895640553433623
31950000 -738876.8075534729287 45413.895640553433623
31960000 -738886.21066984476056 45413.895640553433623
31970000 -738832.62454989319667 45413.895640553433623
31980000 -738851.68154857889749 45413.895640553433623
31990000 -738861.12966244993731 45413.895640553433623
32000000 -738828.00187959405594 45413.895640553433623
32010000 -738862.59500662004575 45413.895640553433623
32020000 -738827.47454695682973 45413.895640553433623
32030000 -738878.92715492181014 45413.895640553433623
32040000 -738819.7420307934517 45413.895640553433623
32050000 -738854.8367287744768 45413.895640553433623
32060000 -738837.28875452210195 45413.895640553433623
32070000 -738827.42380702099763 45413.895640553433623
32080000 -738873.20802102889866 45413.895640553433623
32090000 -738847.48052964429371 45413.895640553433623
32100000 -738843.21568631520495 45413.895640553433623
32110000 -738875.65055892022792 45413.895640553433623
32120000 -738799.45295442536008 45413.895640553433623
32130000 -738835.48033710429445 45413.895640553433623
32140000 -738876.45310683071148 45413.895640553433623
32150000 -738856.39984927303158 45413.895640553433623
32160000 -738822.18540412397124 45413.895640553433623
32170000 -738890.60242578422185 45413.895640553433623
32180000 -738866.95359538623597 45413.895640553433623
32190000 -738841.15705911046825 45413.895640553433623
32200000 -738872.26509660575539 45413.895640553433623
32210000 -738856.18460762687027 45413.895640553433623
32220000 -738872.45146875886712 45413.895640553433623
32230000 -738857.16007709060796 45413.895640553433623
32240000 -738823.49093133863062 45413.895640553433623
32250000 -738849.50312854954973 45413.895640553433623
32260000 -738837.6568923490122 45413.895640553433623
32270000 -738869.15230103733484 45413.895640553433623
32280000 -738845.6281508867396 45413.895640553433623
32290000 -738821.06977386644576 45413.895640553433623
32300000 -738819.65844051539898 45413.895640553433623
32310000 -738840.94647651654668 45413.895640553433623
32320000 -738887.42564699228387 45413.895640553433623
32330000 -738879.85350095108151 45413.895640553433623
32340000 -738905.53727143269498 45413.895640553433623
32350000 -738871.95712612965144 45413.895640553433623
32360000 -738863.67082558793481 45413.895640553433623
32370000 -738876.90931322553661 45413.895640553433623
32380000 -738845.51039130159188 45413.895640553433623
32390000 -738882.51726027287077 45413.895640553433623
32400000 -738860.4612154600909 45413.895640553433623
32410000 -738826.29763239703607 45413.895640553433623
32420000 -738810.92365003342275 45413.895640553433623
32430000 -738843.07294397242367 45413.895640553433623
32440000 -738845.99294649774674 45413.895640553433623
32450000 -738853.38087485625874 45413.895640553433623
32460000 -738847.19397273438517 45413.895640553433623
32470000 -738826.34035586356185 45413.895640553433623
32480000 -738854.92839247104712 45413.895640553433623
32490000 -738874.55257192440331 45413.895640553433623
32500000 -738858.35891914740205 45413.895640553433623
32510000 -738879.06236718024593 45413.895640553433623
32520000 -738868.55321270122658 45413.895640553433623
32530000 -738865.84672670671716 45413.895640553433623
32540000 -738881.08736495650373 45413.895640553433623
32550000 -738881.92874564218801 45413.895640553433623
32560000 -738863.17654791369569 45413.895640553433623
32570000 -738833.36634106165729 45413.895640553433623
32580000 -738888.92499321012292 45413.895640553433623
32590000 -738880.10321407276206 45413.895640553433623
32600000 -738870.44793383125216 45413.895640553433623
32610000 -738824.02408150455449 45413.895640553433623
32620000 -738845.13974675210193 45413.895640553433623
32630000 -738820.96316438249778 45413.895640553433623
32640000 -738839.14124953886494 45413.895640553433623
32650000 -738863.22543460980523 45413.895640553433623
32660000 -738886.31250560865737 45413.895640553433623
32670000 -738839.19514841493219 45413.895640553433623
32680000 -738841.6306116678752 45413.895640553433623
32690000 -738847.14199493126944 45413.895640553433623
32700000 -738844.22902895405423 45413.895640553433623
32710000 -738896.97950623917859 45413.895640553433623
32720000 -738800.68630981771275 45413.895640553433623
32730000 -738837.31330568459816 45413.895640553433623
32740000 -738832.04731340892613 45413.895640553433623
32750000 -738830.18843454611488 45413.895640553433623
32760000 -738841.64708137884736 45413.895640553433623
32770000 -738854.42986087442841 45413.895640553433623
32780000 -738898.75187886471394 45413.895640553433623
32790000 -738864.89917347289156 45413.895640553433623
32800000 -738855.53344800730702 45413.895640553433623
32810000 -738916.63635476748459 45413.895640553433623
32820000 -738863.77427370357327 45413.895640553433623
32830000 -738876.93062195996754 45413.895640553433623
32840000 -738870.31853584130295 45413.895640553433623
32850000 -738849.89430925121997 45413.895640553433623
32860000 -738878.8507616831921 45413.895640553433623
32870000 -738915.82149662275333 45413.895640553433623
32880000 -738818.13733568077441 45413.895640553433623
32890000 -738881.60432983282954 45413.895640553433623
32900000 -738856.32916698395275 45413.895640553433623
32910000 -738885.84661703032907 45413.895640553433623
32920000 -738801.21597286034375 45413.895640553433623
32930000 -738800.25265796273015 45413.895640553433623
32940000 -738876.56578460836317 45413.895640553433623
32950000 -738866.47457623388618 45413.895640553433623
32960000 -738885.60564372630324 45413.895640553433623
32970000 -738807.39702729484998 45413.895640553433623
32980000 -738830.42799111409113 45413.895640553433623
32990000 -738868.15600870235357 45413.895640553433623
33000000 -738843.96593914425466 45413.895640553433623
33010000 -738857.59488560084719 45413.895640553433623
33020000 -738845.2887595363427 45413.895640553433623
33030000 -738841.20372215635143 45413.895640553433623
33040000 -738817.02447895763908 45413.895640553433623
33050000 -738837.6772093862528 45413.895640553433623
33060000 -738858.49022077827249 45413.895640553433623
33070000 -738846.050008380902 45413.895640553433623
33080000 -738836.85437587101478 45413.895640553433623
33090000 -738855.58795719617046 45413.895640553433623
33100000 -738859.73293317493517 45413.895640553433623
33110000 -738876.30680014111567 45413.895640553433623
33120000 -738907.66285696241539 45413.895640553433623
33130000 -738803.99761578813195 45413.895640553433623
33140000 -738868.00374044966884 45413.895640553433623
33150000 -738882.95446389191784 45413.895640553433623
33160000 -738867.54070011817385 45413.895640553433623
33170000 -738833.40142156300135 45413.895640553433623
33180000 -738858.99323370389175 45413.895640553433623
33190000 -738831.48995915765408 45413.895640553433623
33200000 -738858.27311617566738 45413.895640553433623
33210000 -738871.27293559303507 45413.895640553433623
33220000 -738840.37303170154337 45413.895640553433623
33230000 -738861.48249796580058 45413.895640553433623
33240000 -738857.86628508346621 45413.895640553433623
33250000 -738861.81502923439257 45413.895640553433623
33260000 -738856.51178207970224 45413.895640553433623
33270000 -738853.61362426925916 45413.895640553433623
33280000 -738842.64274623931851 45413.895640553433623
33290000 -738870.41738120594528 45413.895640553433623
33300000 -738899.82614455732983 45413.895640553433623
33310000 -738811.8301859528292 45413.895640553433623
33320000 -738834.72005375905428 45413.895640553433623
33330000 -738886.90700192889199 45413.895640553433623
33340000 -738829.69870179402642 45413.895640553433623
33350000 -738817.68329047365114 45413.895640553433623
33360000 -738801.26390167034697 45413.895640553433623
33370000 -738871.45507470541634 45413.895640553433623
33380000 -738878.45633583050221 45413.895640553433623
33390000 -738847.70823476440273 45413.895640553433623
33400000 -738831.34624639165122 45413.895640553433623
33410000 -738831.75010845030192 45413.895640553433623
33420000 -738836.49671214015689 45413.895640553433623
33430000 -738883.4383473523194 45413.895640553433623
33440000 -738882.35673812776804 45413.895640553433623
33450000 -738846.52580732246861 45413.895640553433623
33460000 -738871.27241084782872 45413.895640553433623
33470000 -738858.58008563832846 45413.895640553433623
33480000 -738841.05941695463844 45413.895640553433623
33490000 -738890.67538893374149 45413.895640553433623
33500000 -738878.37534177058842 45413.895640553433623
33510000 -738826.85206730628852 45413.895640553433623
33520000 -738869.16745343606453 45413.895640553433623
33530000 -738870.02695910132024 45413.895640553433623
33540000 -738848.2259082562523 45413.895640553433623
33550000 -738844.28603361931164 45413.895640553433623
33560000 -738856.57692985166796 45413.895640553433623
33570000 -738871.30738146277145 45413.895640553433623
33580000 -738865.75799810164608 45413.895640553433623
33590000 -738864.41044980182778 45413.895640553433623
33600000 -738869.44174397934694 45413.895640553433623
33610000 -738854.86692704597954 45413.895640553433623
33620000 -738869.16001810226589 45413.895640553433623
33630000 -738853.43727072095498 45413.895640553433623
33640000 -738882.3605446787551 45413.895640553433623
33650000 -738811.91116080956999 45413.895640553433623
33660000 -738875.20661458629183 45413.895640553433623
33670000 -738852.47478407772724 45413.895640553433623
33680000 -738813.66786674014293 45413.895640553433623
33690000 -738879.67088668351062 45413.895640553433623
33700000 -738866.97186626680195 45413.895640553433623
33710000 -738855.13553692237474 45413.895640553433623
33720000 -738834.85021536564454 45413.895640553433623
33730000 -738823.42985089146532 45413.895640553433623
33740000 -738902.22982008988038 45413.895640553433623
33750000 -738906.94317285635043 45413.895640553433623
33760000 -738809.38067112944555 45413.895640553433623
33770000 -738836.14873413764872 45413.895640553433623
33780000 -738873.54266265581828 45413.895640553433623
33790000 -738852.31737899954896 45413.895640553433623
33800000 -738878.02852874121163 45413.895640553433623
33810000 -738832.79570713604335 45413.895640553433623
33820000 -738840.87802974064834 45413.895640553433623
33830000 -738811.87324399419595 45413.895640553433623
33840000 -738866.30532993550878 45413.895640553433623
33850000 -738826.16650468227454 45413.895640553433623
33860000 -738786.40835130389314 45413.895640553433623
33870000 -738863.49482757912483 45413.895640553433623
33880000 -738812.09361823101062 45413.895640553433623
33890000 -738820.06108203099575 45413.895640553433623
33900000 -738869.19272129749879 45413.895640553433623
33910000 -738877.47926973947324 45413.895640553433623
33920000 -738870.3327469797805 45413.895640553433623
33930000 -738851.25489870097954 45413.895640553433623
33940000 -738876.18453261384275 45413.895640553433623
33950000 -738886.21650128380861 45413.895640553433623
33960000 -738829.48982340213843 45413.895640553433623
33970000 -738838.88142172258813 45413.895640553433623
33980000 -738884.47101554134861 45413.895640553433623
33990000 -738866.50925074552651 45413.895640553433623
34000000 -738882.79746492835693 45413.895640553433623
34010000 -738871.5980708708521 45413.895640553433623
34020000 -738853.1734904643381 45413.895640553433623
34030000 -738881.82138541107997 45413.895640553433623
34040000 -738855.08142705308273 45413.895640553433623
34050000 -738847.60251962672919 45413.895640553433623
34060000 -738890.67404506355524 45413.895640553433623
34070000 -738842.15972666931339 45413.895640553433623
34080000 -738888.30632427579258 45413.895640553433623
34090000 -738854.17611492634751 45413.895640553433623
34100000 -738859.7173598727677 45413.895640553433623
34110000 -738832.49155238096137 45413.895640553433623
34120000 -738858.91631242656149 45413.895640553433623
34130000 -738856.0895778525155 45413.895640553433623
34140000 -738859.66269128711428 45413.895640553433623
34150000 -738848.00250103510916 45413.895640553433623
34160000 -738841.93762813007925 45413.895640553433623
34170000 -738842.83547384664416 45413.895640553433623
34180000 -738808.80748731491622 45413.895640553433623
34190000 -738898.7820225256728 45413.895640553433623
34200000 -738830.92562947329134 45413.895640553433623
34210000 -738873.15589702955913 45413.895640553433623
34220000 -738856.17654439772014 45413.895640553433623
34230000 -738876.39244596974459 45413.895640553433623
34240000 -738874.00263740890659 45413.895640553433623
34250000 -738846.63584160921164 45413.895640553433623
34260000 -738878.60175445955247 45413.895640553433623
34270000 -738863.59327901212964 45413.895640553433623
34280000 -738863.31669125135522 45413.895640553433623
34290000 -738816.08821411547251 45413.895640553433623
34300000 -738907.30877524113748 45413.895640553433623
34310000 -738830.13699981372338 45413.895640553433623
34320000 -738849.42439765529707 45413.895640553433623
34330000 -738835.94233307405375 45413.895640553433623
34340000 -738891.68019563087728 45413.895640553433623
34350000 -738893.09335325926077 45413.895640553433623
34360000 -738831.09054453577846 45413.895640553433623
34370000 -738856.04597977933008 45413.895640553433623
34380000 -738829.34464653034229 45413.895640553433623
34390000 -738878.1540095974924 45413.895640553433623
34400000 -738881.21665109333117 45413.895640553433623
34410000 -738860.41205408796668 45413.895640553433623
34420000 -738843.45519860030618 45413.895640553433623
34430000 -738868.2348109948216 45413.895640553433623
34440000 -738855.02284362155478 45413.895640553433623
34450000 -738878.05468700360507 45413.895640553433623
34460000 -738831.17245011951309 45413.895640553433623
34470000 -738905.7339931204915 45413.895640553433623
34480000 -738836.75791359285358 45413.895640553433623
34490000 -738854.63323447247967 45413.895640553433623
34500000 -738861.79941264097579 45413.895640553433623
34510000 -738886.17828669724986 45413.895640553433623
34520000 -738884.15862710867077 45413.895640553433623
34530000 -738857.03965449053794 45413.895640553433623
34540000 -738858.97951757744886 45413.895640553433623
34550000 -738841.19691670197062 45413.895640553433623
34560000 -738832.18044258304872 45413.895640553433623
34570000 -738831.42977457155939 45413.895640553433623
34580000 -738850.29410530545283 45413.895640553433623
34590000 -738867.41433817381039 45413.895640553433623
34600000 -738845.4413982972037 45413.895640553433623
34610000 -738864.79973660979886 45413.895640553433623
34620000 -738898.65273058286402 45413.895640553433623
34630000 -738810.97969499789178 45413.895640553433623
34640000 -738865.50626695458777 45413.895640553433623
34650000 -738915.55269490892533 45413.895640553433623
34660000 -738821.65664688695688 45413.895640553433623
34670000 -738871.37292916886508 45413.895640553433623
34680000 -738869.99036947230343 45413.895640553433623
34690000 -738856.87739074241836 45413.895640553433623
34700000 -738852.60257825779263 45413.895640553433623
34710000 -738879.5369601274142 45413.895640553433623
34720000 -738855.48740848363377 45413.895640553433623
34730000 -738853.29658072954044 45413.895640553433623
34740000 -738822.54990219476167 45413.895640553433623
34750000 -738791.94464141351636 45413.895640553433623
34760000 -738881.11679260560777 45413.895640553433623
34770000 -738870.54963994259015 45413.895640553433623
34780000 -738828.46520824951585 45413.895640553433623
34790000 -738834.81354804546572 45413.895640553433623
34800000 -738865.48104436462745 45413.895640553433623
34810000 -738873.62607625080273 45413.895640553433623
34820000 -738857.69849060848355 45413.895640553433623
34830000 -738885.60992852703203 45413.895640553433623
34840000 -738854.22059682034887 45413.895640553433623
34850000 -738857.21741990104783 45413.895640553433623
34860000 -738836.54697315674275 45413.895640553433623
34870000 -738904.92393399367575 45413.895640553433623
34880000 -738807.2998636958655 45413.895640553433623
34890000 -738883.59304920979775 45413.895640553433623
34900000 -738870.10701181390323 45413.895640553433623
34910000 -738851.77687126339879 45413.895640553433623
34920000 -738813.23614157387055 45413.895640553433623
34930000 -738893.73131180333439 45413.895640553433623
34940000 -738841.15763867495116 45413.895640553433623
34950000 -738820.99910836026538 45413.895640553433623
34960000 -738839.78112236550078 45413.895640553433623
34970000 -738868.58627933054231 45413.895640553433623
34980000 -738909.10606649669353 45413.895640553433623
34990000 -738866.92410325095989 45413.895640553433623
35000000 -738831.89127994130831 45413.895640553433623
35010000 -738862.26167613186408 45413.895640553433623
35020000 -738864.86446198332123 45413.895640553433623
35030000 -738863.15875962283462 45413.895640553433623
35040000 -738860.16860019485466 45413.895640553433623
35050000 -738823.87714651203714 45413.895640553433623
35060000 -738803.24432428239379 45413.895640553433623
35070000 -738834.55807156732772 45413.895640553433623
35080000 -738833.80397893779445 45413.895640553433623
35090000 -738833.93768947583158 45413.895640553433623
35100000 -738843.08365636121016 45413.895640553433623
35110000 -738882.1762131069554 45413.895640553433623
35120000 -738871.36160882888362 45413.895640553433623
35130000 -738908.75821984477807 45413.895640553433623
35140000 -738863.18983982363716 45413.895640553433623
35150000 -738874.21739613323007 45413.895640553433623
35160000 -738862.98441795015242 45413.895640553433623
35170000 -738871.29611473251134 45413.895640553433623
35180000 -738869.81540089298505 45413.895640553433623
35190000 -738865.61510537622962 45413.895640553433623
35200000 -738838.01248686923645 45413.895640553433623
35210000 -738870.57494093908463 45413.895640553433623
35220000 -738813.52928468212485 45413.895640553433623
35230000 -738850.76276371360291 45413.895640553433623
35240000 -738825.2633800219046 45413.895640553433623
35250000 -738840.1389467807021 45413.895640553433623
35260000 -738870.25620075245388 45413.895640553433623
35270000 -738893.47861654101871 45413.895640553433623
35280000 -738843.6351252538152 45413.895640553433623
35290000 -738860.56326723191887 45413.895640553433623
35300000 -738871.61253652640153 45413.895640553433623
35310000 -738860.49265385465696 45413.895640553433623
35320000 -738861.87687952944543 45413.895640553433623
35330000 -738904.03372214559931 45413.895640553433623
35340000 -738870.38504080660641 45413.895640553433623
35350000 -738828.97667796560563 45413.895640553433623
35360000 -738856.04067200631835 45413.895640553433623
35370000 -738837.37521077203564 45413.895640553433623
35380000 -738860.85968086251523 45413.895640553433623
35390000 -738845.10105992271565 45413.895640553433623
35400000 -738778.86073458497413 45413.895640553433623
35410000 -738841.00186908082105 45413.895640553433623
35420000 -738875.17951124918181 45413.895640553433623
35430000 -738848.49556717358064 45413.895640553433623
35440000 -738891.9404642713489 45413.895640553433623
35450000 -738861.47400605853181 45413.895640553433623
35460000 -738810.25644052831922 45413.895640553433623
35470000 -738872.37687621312216 45413.895640553433623
35480000 -738883.52769484231248 45413.895640553433623
35490000 -738846.32561404956505 45413.895640553433623
35500000 -738863.9322724143276 45413.895640553433623
35510000 -738841.31235240097158 45413.895640553433623
35520000 -738827.76751978241373 45413.895640553433623
35530000 -738857.99330975685734 45413.895640553433623
35540000 -738871.64081670902669 45413.895640553433623
35550000 -738891.26019538962282 45413.895640553433623
35560000 -738815.05201357509941 45413.895640553433623
35570000 -738835.10279984690715 45413.895640553433623
35580000 -738828.79631343681831 45413.895640553433623
35590000 -738885.64812712138519 45413.895640553433623
35600000 -738872.70171491464134 45413.895640553433623
35610000 -738803.14028140134178 45413.895640553433623
35620000 -738822.68131590518169 45413.895640553433623
35630000 -738853.84442503447644 45413.895640553433623
35640000 -738837.12942547805142 45413.895640553433623
35650000 -738858.06099282717332 45413.895640553433623
35660000 -738900.48008609458338 45413.895640553433623
35670000 -738843.54252621682826 45413.895640553433623
35680000 -738871.3023628127994 45413.895640553433623
35690000 -738874.66468737577088 45413.895640553433623
35700000 -738878.11892589600757 45413.895640553433623
35710000 -738838.1913020828506 45413.895640553433623
35720000 -738825.7455461199861 45413.895640553433623
35730000 -738840.91020899999421 45413.895640553433623
35740000 -738854.78147597052157 45413.895640553433623
35750000 -738854.28950862109195 45413.895640553433623
35760000 -738883.06087403697893 45413.895640553433623
35770000 -738852.8889480085345 45413.895640553433623
35780000 -738852.07884182000998 45413.895640553433623
35790000 -738881.85570528334938 45413.895640553433623
35800000 -738848.83496602869127 45413.895640553433623
35810000 -738838.65561265870929 45413.895640553433623
35820000 -738863.81127109366935 45413.895640553433623
35830000 -738856.30730394611601 45413.895640553433623
35840000 -738867.68440976040438 45413.895640553433623
35850000 -738840.54723394033499 45413.895640553433623
35860000 -738794.89386461977847 45413.895640553433623
35870000 -738829.2919023927534 45413.895640553433623
35880000 -738850.41325326333754 45413.895640553433623
35890000 -738845.68480639427435 45413.895640553433623
35900000 -738888.59369043004699 45413.895640553433623
35910000 -738813.22722214099485 45413.895640553433623
35920000 -738858.72184753860347 45413.895640553433623
35930000 -738856.78191165591124 45413.895640553433623
35940000 -738881.55929403530899 45413.895640553433623
35950000 -738847.42808261525352 45413.895640553433623
35960000 -738864.87575036368798 45413.895640553433623
35970000 -738848.562767188414 45413.895640553433623
35980000 -738847.57131408457644 45413.895640553433623
35990000 -738837.40957469493151 45413.895640553433623
36000000 -738879.4623014657991 45413.895640553433623
36010000 -738834.56178544799332 45413.895640553433623
36020000 -738852.8850641597528 45413.895640553433623
36030000 -738863.59923784283455 45413.895640553433623
36040000 -738832.68026472232305 45413.895640553433623
36050000 -738875.68996559910011 45413.895640553433623
36060000 -738876.6460883935215 45413.895640553433623
36070000 -738904.56248005875386 45413.895640553433623
36080000 -738838.80560505518224 45413.895640553433623
36090000 -738863.1473605199717 45413.895640553433623
36100000 -738860.34477200044785 45413.895640553433623
36110000 -738855.42159302288201 45413.895640553433623
36120000 -738839.69599306059536 45413.895640553433623
36130000 -738881.10669337224681 45413.895640553433623
36140000 -738783.20846150291618 45413.895640553433623
36150000 -738865.39523321518209 45413.895640553433623
36160000 -738818.30825505859684 45413.895640553433623
36170000 -738839.36209948104806 45413.895640553433623
36180000 -738846.93962360429578 45413.895640553433623
36190000 -738811.40891167591326 45413.895640553433623
36200000 -738853.29443372332025 45413.895640553433623
36210000 -738849.76155877951533 45413.895640553433623
36220000 -738875.69757176423445 45413.895640553433623
36230000 -738868.59689827158581 45413.895640553433623
36240000 -738843.08603514172137 45413.895640553433623
36250000 -738857.73929610813502 45413.895640553433623
36260000 -738865.49620385398157 45413.895640553433623
36270000 -738870.58773169608321 45413.895640553433623
36280000 -738880.79662673070561 45413.895640553433623
36290000 -738860.72785009164363 45413.895640553433623
36300000 -738874.08735937287565 45413.895640553433623
36310000 -738849.95349786966108 45413.895640553433623
36320000 -738851.21597457444295 45413.895640553433623
36330000 -738852.76507881213911 45413.895640553433623
36340000 -738850.40789552754723 45413.895640553433623
36350000 -738883.25978786998894 45413.895640553433623
36360000 -738831.64312301529571 45413.895640553433623
36370000 -738842.68659654748626 45413.895640553433623
36380000 -738866.26104285859037 45413.895640553433623
36390000 -738867.33861619629897 45413.895640553433623
36400000 -738846.02802134503145 45413.895640553433623
36410000 -738902.0580475263996 45413.895640553433623
36420000 -738894.83211120846681 45413.895640553433623
36430000 -738849.13714252470527 45413.895640553433623
36440000 -738863.13058006158099 45413.895640553433623
36450000 -738889.79474845039658 45413.895640553433623
36460000 -738903.8472665452864 45413.895640553433623
36470000 -738872.29809441277757 45413.895640553433623
36480000 -738864.2439151192084 45413.895640553433623
36490000 -738847.16222264780663 45413.895640553433623
36500000 -738885.41244160546921 45413.895640553433623
36510000 -738866.17048485320993 45413.895640553433623
36520000 -738867.85889190633316 45413.895640553433623
36530000 -738857.55192305287346 45413.895640553433623
36540000 -738809.36101290991064 45413.895640553433623
36550000 -738806.52688475442119 45413.895640553433623
36560000 -738848.31006988196168 45413.895640553433623
36570000 -738826.88451350526884 45413.895640553433623
36580000 -738853.1967098468449 45413.895640553433623
36590000 -738838.65961737278849 45413.895640553433623
36600000 -738873.00626545294654 45413.895640553433623
36610000 -738856.20617272902746 45413.895640553433623
36620000 -738853.12160736846272 45413.895640553433623
36630000 -738855.17864495422691 45413.895640553433623
36640000 -738856.99283630435821 45413.895640553433623
36650000 -738833.10452674515545 45413.895640553433623
36660000 -738875.38492917793337 45413.895640553433623
