#step enthalpy vol
36350000 -738870.83170462748967 45413.895640553433623
36360000 -738860.87216280878056 45413.895640553433623
36370000 -738834.91751089133322 45413.895640553433623
36380000 -738854.43029419274535 45413.895640553433623
36390000 -738840.83296804351266 45413.895640553433623
36400000 -738822.21854309854098 45413.895640553433623
36410000 -738885.85783834732138 45413.895640553433623
36420000 -738805.07837048603687 45413.895640553433623
36430000 -738850.23923448601272 45413.895640553433623
36440000 -738860.67205878626555 45413.895640553433623
36450000 -738818.33525946876034 45413.895640553433623
36460000 -738841.14118118735496 45413.895640553433623
36470000 -738890.83351720834617 45413.895640553433623
36480000 -738832.41613511298783 45413.895640553433623
36490000 -738825.36073876859155 45413.895640553433623
36500000 -738837.1293502493063 45413.895640553433623
36510000 -738839.58165487495717 45413.895640553433623
36520000 -738847.10258260683622 45413.895640553433623
36530000 -738848.79240374837536 45413.895640553433623
36540000 -738820.14365253376309 45413.895640553433623
36550000 -738879.68882095231675 45413.895640553433623
36560000 -738840.88501799246296 45413.895640553433623
36570000 -738875.43968085269444 45413.895640553433623
36580000 -738844.20808126439806 45413.895640553433623
36590000 -738861.1433785201516 45413.895640553433623
36600000 -738839.13809854863212 45413.895640553433623
36610000 -738890.23136473307386 45413.895640553433623
36620000 -738871.6513382269768 45413.895640553433623
36630000 -738887.30285688966978 45413.895640553433623
36640000 -738853.18835328985006 45413.895640553433623
36650000 -738857.2061573547544 45413.895640553433623
36660000 -738857.96641250303946 45413.895640553433623
36670000 -738890.93384830385912 45413.895640553433623
36680000 -738841.63598302879836 45413.895640553433623
36690000 -738845.72348968638107 45413.895640553433623
36700000 -738881.65764195437077 45413.895640553433623
36710000 -738840.20900365710258 45413.895640553433623
36720000 -738839.73572232876904 45413.895640553433623
36730000 -738805.01580725470558 45413.895640553433623
36740000 -738848.41497258003801 45413.895640553433623
36750000 -738835.07684732694179 45413.895640553433623
36760000 -738826.60842940793373 45413.895640553433623
36770000 -738880.24004904949106 45413.895640553433623
36780000 -738840.99635445186868 45413.895640553433623
36790000 -738859.18014867394231 45413.895640553433623
36800000 -738851.70580601587426 45413.895640553433623
36810000 -738870.34889142366592 45413.895640553433623
36820000 -738875.7695998972049 45413.895640553433623
36830000 -738850.35157953749876 45413.895640553433623
36840000 -738865.06514290720224 45413.895640553433623
36850000 -738874.02155975997448 45413.895640553433623
36860000 -738872.8819005091209 45413.895640553433623
36870000 -738875.63906184141524 45413.895640553433623
36880000 -738855.06756036239676 45413.895640553433623
36890000 -738873.6854532097932 45413.895640553433623
36900000 -738883.6046737767756 45413.895640553433623
36910000 -738862.3808672822779 45413.895640553433623
36920000 -738901.88277550972998 45413.895640553433623
36930000 -738815.05218209221493 45413.895640553433623
36940000 -738836.64895848638844 45413.895640553433623
36950000 -738851.26935083104763 45413.895640553433623
36960000 -738854.60761414072476 45413.895640553433623
36970000 -738826.50045684899669 45413.895640553433623
36980000 -738863.26962304115295 45413.895640553433623
36990000 -738835.88245514186565 45413.895640553433623
37000000 -738843.71005064190831 45413.895640553433623
37010000 -738866.46492537495214 45413.895640553433623
37020000 -738870.26229737082031 45413.895640553433623
37030000 -738825.43735023483168 45413.895640553433623
37040000 -738842.42640755500179 45413.895640553433623
37050000 -738850.0552017246373 45413.895640553433623
37060000 -738865.55754358740523 45413.895640553433623
37070000 -738865.79643984290306 45413.895640553433623
37080000 -738858.75124612078071 45413.895640553433623
37090000 -738818.3318335833028 45413.895640553433623
37100000 -738886.45917799847666 45413.895640553433623
37110000 -738871.73421422287356 45413.895640553433623
37120000 -738889.40104008757044 45413.895640553433623
37130000 -738843.44308761961292 45413.895640553433623
37140000 -738836.6557953171432 45413.895640553433623
37150000 -738844.90787839633413 45413.895640553433623
37160000 -738858.95374149677809 45413.895640553433623
37170000 -738859.76357832993381 45413.895640553433623
37180000 -738867.00367345183622 45413.895640553433623
37190000 -738879.93079392134678 45413.895640553433623
37200000 -738884.78453933540732 45413.895640553433623
37210000 -738851.5788394336123 45413.895640553433623
37220000 -738868.03456363931764 45413.895640553433623
37230000 -738832.55266831011977 45413.895640553433623
37240000 -738863.61401992861647 45413.895640553433623
37250000 -738863.6026783840498 45413.895640553433623
37260000 -738815.61991585080978 45413.895640553433623
37270000 -738852.65437337080948 45413.895640553433623
37280000 -738849.23357717820909 45413.895640553433623
37290000 -738850.87426759186201 45413.895640553433623
37300000 -738811.58029647741932 45413.895640553433623
37310000 -738892.52004473342095 45413.895640553433623
37320000 -738875.03450802178122 45413.895640553433623
37330000 -738863.0318235658342 45413.895640553433623
37340000 -738875.10353173525073 45413.895640553433623
37350000 -738829.31590464839246 45413.895640553433623
37360000 -738820.30567533208523 45413.895640553433623
37370000 -738863.00249872286804 45413.895640553433623
37380000 -738844.89118779322598 45413.895640553433623
37390000 -738867.4643366059754 45413.895640553433623
37400000 -738881.93335691641551 45413.895640553433623
37410000 -738866.57572329242248 45413.895640553433623
37420000 -738821.00822314049583 45413.895640553433623
37430000 -738840.91786280542146 45413.895640553433623
37440000 -738899.68912057264242 45413.895640553433623
37450000 -738858.01158278831281 45413.895640553433623
37460000 -738807.79331612295937 45413.895640553433623
37470000 -738845.92626229650341 45413.895640553433623
37480000 -738822.82846579735633 45413.895640553433623
37490000 -738851.56074801716022 45413.895640553433623
37500000 -738850.06108030048199 45413.895640553433623
37510000 -738832.81712828169111 45413.895640553433623
37520000 -738865.39974940568209 45413.895640553433623
37530000 -738855.03909539547749 45413.895640553433623
37540000 -738888.11249024188146 45413.895640553433623
37550000 -738849.82048845663667 45413.895640553433623
37560000 -738856.23135071294382 45413.895640553433623
37570000 -738871.81644369103014 45413.895640553433623
37580000 -738883.58292173955124 45413.895640553433623
37590000 -738845.01606592652388 45413.895640553433623
37600000 -738888.56045858014841 45413.895640553433623
37610000 -738888.604462120682 45413.895640553433623
37620000 -738860.05668709659949 45413.895640553433623
37630000 -738846.95073846168816 45413.895640553433623
37640000 -738870.64673653489444 45413.895640553433623
37650000 -738876.59434310090728 45413.895640553433623
37660000 -738832.84936450608075 45413.895640553433623
37670000 -738871.64887731929775 45413.895640553433623
37680000 -738827.00657579372637 45413.895640553433623
37690000 -738848.75027785578277 45413.895640553433623
37700000 -738904.84547268075403 45413.895640553433623
37710000 -738871.25528699869756 45413.895640553433623
37720000 -738894.37662117683794 45413.895640553433623
37730000 -738824.31192178896163 45413.895640553433623
37740000 -738817.94091553788166 45413.895640553433623
37750000 -738868.34980216552503 45413.895640553433623
37760000 -738897.59363469236996 45413.895640553433623
37770000 -738832.88612825633027 45413.895640553433623
37780000 -738862.84433205646928 45413.895640553433623
37790000 -738888.39629571430851 45413.895640553433623
37800000 -738875.76201810734347 45413.895640553433623
37810000 -738859.05285964079667 45413.895640553433623
37820000 -738860.03104871860705 45413.895640553433623
37830000 -738851.91220124752726 45413.895640553433623
37840000 -738848.31268155330326 45413.895640553433623
37850000 -738869.23951940052211 45413.895640553433623
37860000 -738864.77776841307059 45413.895640553433623
37870000 -738829.6178003938403 45413.895640553433623
37880000 -738935.18665059597697 45413.895640553433623
37890000 -738856.65356340981089 45413.895640553433623
37900000 -738863.82044682954438 45413.895640553433623
37910000 -738841.85073639836628 45413.895640553433623
37920000 -738842.50235040532425 45413.895640553433623
37930000 -738882.21533522603568 45413.895640553433623
37940000 -738870.99332237872295 45413.895640553433623
37950000 -738864.83605349692516 45413.895640553433623
37960000 -738916.08128111611586 45413.895640553433623
37970000 -738846.55968391464557 45413.895640553433623
37980000 -738827.02106685249601 45413.895640553433623
37990000 -738828.97478199889883 45413.895640553433623
38000000 -738866.87645157682709 45413.895640553433623
38010000 -738874.49108330649324 45413.895640553433623
38020000 -738839.63797897321638 45413.895640553433623
38030000 -738900.09941295406315 45413.895640553433623
38040000 -738848.94233966944739 45413.895640553433623
38050000 -738889.28937896538991 45413.895640553433623
38060000 -738870.84095277939923 45413.895640553433623
38070000 -738790.92261435370892 45413.895640553433623
38080000 -738880.80569975147955 45413.895640553433623
38090000 -738802.45741190924309 45413.895640553433623
38100000 -738875.60373374598566 45413.895640553433623
38110000 -738848.07984222145751 45413.895640553433623
38120000 -738882.43999486300163 45413.895640553433623
38130000 -738828.25572086882312 45413.895640553433623
38140000 -738867.43647037388291 45413.895640553433623
38150000 -738850.81026427668985 45413.895640553433623
38160000 -738840.2800591995474 45413.895640553433623
38170000 -738855.83873245259747 45413.895640553433623
38180000 -738865.28467150148936 45413.895640553433623
38190000 -738873.98381558235269 45413.895640553433623
38200000 -738873.55767203052528 45413.895640553433623
38210000 -738851.38335453404579 45413.895640553433623
38220000 -738857.56609216786455 45413.895640553433623
38230000 -738872.71166559262201 45413.895640553433623
38240000 -738874.03186133725103 45413.895640553433623
38250000 -738840.81140821462031 45413.895640553433623
38260000 -738857.55121592571959 45413.895640553433623
38270000 -738842.24388879362959 45413.895640553433623
38280000 -738872.09945666475687 45413.895640553433623
38290000 -738830.095558454399 45413.895640553433623
38300000 -738838.70510429085698 45413.895640553433623
38310000 -738805.40808649605606 45413.895640553433623
38320000 -738875.38321457186248 45413.895640553433623
38330000 -738878.53385618072934 45413.895640553433623
38340000 -738858.86836887011304 45413.895640553433623
38350000 -738844.08560883754399 45413.895640553433623
38360000 -738851.50845525355544 45413.895640553433623
38370000 -738875.81046391627751 45413.895640553433623
38380000 -738878.27939504606184 45413.895640553433623
38390000 -738873.46077769680414 45413.895640553433623
38400000 -738821.07931478135288 45413.895640553433623
38410000 -738868.5527136628516 45413.895640553433623
38420000 -738813.1760167098837 45413.895640553433623
38430000 -738856.14687918534037 45413.895640553433623
38440000 -738876.14569005847443 45413.895640553433623
38450000 -738845.48847738374025 45413.895640553433623
38460000 -738879.12168376287445 45413.895640553433623
38470000 -738826.99463673844002 45413.895640553433623
38480000 -738891.00488281832077 45413.895640553433623
38490000 -738873.4286749426974 45413.895640553433623
38500000 -738800.38584597129375 45413.895640553433623
38510000 -738880.10555013106205 45413.895640553433623
38520000 -738900.66448900534306 45413.895640553433623
38530000 -738842.07482116564643 45413.895640553433623
38540000 -738852.17014064523391 45413.895640553433623
38550000 -738835.36688598117325 45413.895640553433623
38560000 -738867.87846641114447 45413.895640553433623
38570000 -738843.45143680786714 45413.895640553433623
38580000 -738823.4499583018478 45413.895640553433623
38590000 -738842.58937516633887 45413.895640553433623
38600000 -738851.83565390855074 45413.895640553433623
38610000 -738844.71319387690164 45413.895640553433623
38620000 -738856.51600143779069 45413.895640553433623
