#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
    30010000       5.687057e-04       4.902548e-05       2.923333e-04       6.642347e-02       3.235864e-03       1.483182e-02
    30020000       7.076333e-04       9.786927e-06       3.617005e-04       8.189146e-02       3.242477e-03       1.501787e-02
    30030000       7.902692e-04       4.256025e-05       4.180612e-04       7.178257e-02       2.979382e-03       1.461435e-02
    30040000       7.315779e-04       6.375050e-05       3.783194e-04       6.108794e-02       3.525853e-03       1.465493e-02
    30050000       5.907636e-04       5.231140e-05       3.359309e-04       7.880858e-02       3.952706e-03       1.463684e-02
    30060000       5.097904e-04       4.466621e-05       2.900330e-04       5.850206e-02       3.303925e-03       1.465193e-02
    30070000       5.959528e-04       4.921080e-05       3.280981e-04       1.398452e-01       2.846111e-03       1.491100e-02
    30080000       6.705570e-04       3.378931e-05       3.493146e-04       9.504190e-02       2.540847e-03       1.492080e-02
    30090000       7.373150e-04       3.667645e-05       4.045121e-04       9.218896e-02       3.486936e-03       1.467855e-02
    30100000       7.063086e-04       7.464755e-05       3.921483e-04       8.553150e-02       3.568718e-03       1.466722e-02
    30110000       6.130988e-04       3.046717e-05       3.488561e-04       7.925666e-02       3.678508e-03       1.481987e-02
    30120000       5.554781e-04       5.389481e-05       3.028004e-04       8.035164e-02       3.732207e-03       1.480877e-02
    30130000       6.118423e-04       6.679448e-05       3.401439e-04       6.838239e-02       3.721974e-03       1.473659e-02
    30140000       5.433682e-04       3.577301e-05       2.751602e-04       9.260079e-02       2.620192e-03       1.493945e-02
    30150000       7.219702e-04       5.116639e-05       3.786357e-04       6.408030e-02       2.642741e-03       1.466906e-02
    30160000       5.707887e-04       9.032173e-05       3.292784e-04       9.746289e-02       3.143323e-03       1.493963e-02
    30170000       5.701217e-04       3.232646e-05       3.056669e-04       7.409192e-02       3.505622e-03       1.480929e-02
    30180000       6.931619e-04       4.301980e-05       3.510314e-04       7.065030e-02       3.588263e-03       1.485354e-02
    30190000       7.369571e-04       6.296602e-05       3.983206e-04       7.366244e-02       3.440846e-03       1.486953e-02
    30200000       7.552329e-04       6.786941e-05       4.234303e-04       1.199804e-01       3.591705e-03       1.448785e-02
    30210000       7.619519e-04       1.014875e-04       3.976790e-04       5.460936e-02       3.483195e-03       1.460364e-02
    30220000       5.838955e-04       2.003154e-05       3.001985e-04       1.440276e-01       2.944557e-03       1.476685e-02
    30230000       4.709794e-04       6.814472e-05       2.618727e-04       7.453066e-02       3.358877e-03       1.472835e-02
    30240000       5.952889e-04       7.197180e-05       3.368218e-04       6.118542e-02       3.279262e-03       1.472009e-02
    30250000       5.649099e-04       3.690953e-05       2.829517e-04       8.944947e-02       2.909785e-03       1.488098e-02
    30260000       5.710180e-04       2.350529e-05       2.947042e-04       5.740564e-02       3.745766e-03       1.476901e-02
    30270000       5.124660e-04       7.218450e-05       2.740496e-04       8.047677e-02       3.012501e-03       1.520351e-02
    30280000       7.769850e-04       4.526474e-05       3.932502e-04       1.281887e-01       3.079176e-03       1.504884e-02
    30290000       6.135192e-04       5.205776e-05       3.634653e-04       1.438870e-01       3.880794e-03       1.490855e-02
    30300000       4.964750e-04       1.995560e-05       2.508281e-04       8.761421e-02       3.605470e-03       1.474990e-02
    30310000       7.295689e-04       2.327934e-05       3.415629e-04       1.013781e-01       3.444493e-03       1.510804e-02
    30320000       6.189532e-04       5.156366e-05       2.745853e-04       9.424944e-02       3.091440e-03       1.479276e-02
    30330000       5.624743e-04       4.207778e-05       2.964579e-04       8.888775e-02       1.718233e-03       1.491853e-02
    30340000       6.041594e-04       7.149387e-05       3.182446e-04       8.160193e-02       2.860765e-03       1.481664e-02
    30350000       6.313893e-04       4.695170e-05       3.223318e-04       7.195438e-02       2.539498e-03       1.468241e-02
    30360000       4.839882e-04       5.278662e-05       2.615612e-04       7.192165e-02       3.086715e-03       1.486094e-02
    30370000       6.581821e-04       3.864434e-05       3.624065e-04       7.142273e-02       2.861565e-03       1.480462e-02
    30380000       7.501254e-04       2.012666e-05       4.165949e-04       9.261184e-02       3.086043e-03       1.491605e-02
    30390000       4.905003e-04       3.707453e-05       2.894071e-04       8.271327e-02       4.386769e-03       1.485016e-02
    30400000       5.669974e-04       5.139904e-05       2.850876e-04       6.812648e-02       3.137254e-03       1.499096e-02
    30410000       5.754208e-04       3.051059e-05       3.274791e-04       5.762337e-02       3.280456e-03       1.450498e-02
    30420000       5.967922e-04       1.474386e-05       3.288714e-04       6.053785e-02       3.628686e-03       1.494929e-02
    30430000       4.414727e-04       4.462954e-05       2.510088e-04       1.170623e-01       2.514317e-03       1.494468e-02
    30440000       6.158179e-04       4.572130e-05       3.504273e-04       8.681726e-02       3.309064e-03       1.485714e-02
    30450000       5.743448e-04       1.033839e-05       3.110741e-04       3.404991e-01       2.859700e-03       1.519295e-02
    30460000       6.061141e-04       9.011951e-05       3.380763e-04       1.296199e-01       2.655903e-03       1.491488e-02
    30470000       5.807509e-04       5.051029e-05       3.125415e-04       5.875140e-02       3.358511e-03       1.490646e-02
    30480000       6.736431e-04       6.403801e-05       3.735913e-04       7.652242e-02       3.842535e-03       1.468626e-02
    30490000       6.097864e-04       7.536608e-05       3.496352e-04       1.122770e-01       2.571798e-03       1.486534e-02
    30500000       5.807545e-04       6.531040e-05       3.280402e-04       1.178366e-01       3.282169e-03       1.471832e-02
    30510000       6.241909e-04       3.280163e-05       3.444455e-04       8.866571e-02       3.765886e-03       1.483910e-02
    30520000       6.405266e-04       1.305506e-05       3.669196e-04       7.517582e-02       2.596935e-03       1.497672e-02
    30530000       7.344206e-04       8.345070e-05       4.092636e-04       5.893255e-02       2.954086e-03       1.468477e-02
    30540000       6.672422e-04       5.008619e-05       3.732992e-04       7.876139e-02       3.190219e-03       1.498743e-02
    30550000       6.559223e-04       2.976531e-05       3.703770e-04       5.974925e-02       3.812609e-03       1.481575e-02
    30560000       4.783168e-04       8.232412e-06       2.678566e-04       1.351736e-01       2.597091e-03       1.483067e-02
    30570000       6.456742e-04       7.000482e-05       3.525219e-04       7.833385e-02       2.855391e-03       1.469253e-02
    30580000       5.946495e-04       5.450945e-05       3.409372e-04       7.872581e-02       3.241279e-03       1.504974e-02
    30590000       7.567853e-04       7.747380e-05       4.018794e-04       5.625143e-02       2.812753e-03       1.473240e-02
    30600000       6.544850e-04       3.462349e-05       3.495641e-04       7.593704e-02       3.052604e-03       1.475137e-02
    30610000       6.064737e-04       6.422949e-05       3.333151e-04       9.176832e-02       3.722781e-03       1.496349e-02
    30620000       5.277644e-04       4.995350e-05       2.752008e-04       9.899630e-02       2.240424e-03       1.478242e-02
    30630000       6.319600e-04       2.501120e-05       3.391521e-04       7.256902e-02       2.755698e-03       1.509474e-02
    30640000       4.907775e-04       6.349497e-05       2.861506e-04       7.150813e-02       3.192420e-03       1.483680e-02
    30650000       5.481898e-04       3.218866e-05       2.969043e-04       2.141387e-01       2.827266e-03       1.484755e-02
    30660000       5.790677e-04       2.938351e-05       3.087219e-04       6.447248e-02       3.316231e-03       1.489340e-02
    30670000       7.070834e-04       3.111464e-05       3.998892e-04       9.141997e-02       3.417985e-03       1.490935e-02
    30680000       6.603941e-04       1.853285e-05       3.595437e-04       8.181623e-02       3.428879e-03       1.508129e-02
    30690000       6.265657e-04       6.718703e-05       3.410495e-04       8.047536e-02       3.708054e-03       1.518176e-02
    30700000       5.284906e-04       4.075176e-05       2.855999e-04       7.594656e-02       2.678450e-03       1.480508e-02
    30710000       8.191596e-04       4.108944e-05       3.889367e-04       8.958971e-02       3.948941e-03       1.505016e-02
    30720000       6.479845e-04       9.531153e-05       3.596489e-04       8.296611e-02       3.387231e-03       1.505423e-02
    30730000       7.651374e-04       5.096161e-05       3.707344e-04       1.333662e-01       3.804108e-03       1.493451e-02
    30740000       6.302090e-04       4.726064e-05       3.147811e-04       9.706962e-02       3.343232e-03       1.488947e-02
    30750000       5.384265e-04       5.168412e-05       2.677106e-04       1.128473e-01       3.054697e-03       1.491518e-02
    30760000       7.243822e-04       5.908055e-05       4.011345e-04       8.292046e-02       4.170806e-03       1.487231e-02
    30770000       8.022321e-04       5.375735e-05       4.142719e-04       8.788810e-02       4.036644e-03       1.503324e-02
    30780000       5.521900e-04       6.833533e-05       2.940895e-04       7.109439e-02       4.256089e-03       1.498615e-02
    30790000       4.812126e-04       5.562268e-05       2.626832e-04       1.017841e-01       3.901385e-03       1.483537e-02
    30800000       6.177872e-04       2.812240e-05       3.072600e-04       7.824984e-02       3.286995e-03       1.468451e-02
    30810000       6.119529e-04       1.354920e-05       3.023536e-04       2.185716e-01       3.150066e-03       1.506385e-02
    30820000       5.943209e-04       8.870482e-06       3.206396e-04       7.219293e-02       2.230176e-03       1.491947e-02
    30830000       7.675263e-04       6.671119e-05       4.149654e-04       8.997136e-02       2.927364e-03       1.510858e-02
    30840000       5.624061e-04       1.424101e-05       3.103446e-04       9.965107e-02       2.974995e-03       1.485581e-02
    30850000       5.932730e-04       6.737295e-05       3.409155e-04       5.653693e-02       2.729389e-03       1.466534e-02
    30860000       6.010170e-04       3.981340e-05       3.455240e-04       1.036134e-01       2.200360e-03       1.485705e-02
    30870000       6.706532e-04       4.241712e-05       3.554299e-04       8.148713e-02       3.317791e-03       1.487138e-02
    30880000       7.179292e-04       4.715959e-05       3.623990e-04       1.154922e-01       3.252149e-03       1.463795e-02
    30890000       7.675541e-04       9.242065e-05       4.310029e-04       7.525199e-02       3.695699e-03       1.446302e-02
    30900000       5.360878e-04       6.187083e-05       3.082456e-04       7.516033e-02       2.425631e-03       1.491607e-02
    30910000       6.457945e-04       1.937166e-05       3.205555e-04       1.142264e-01       3.665750e-03       1.527313e-02
    30920000       6.394990e-04       3.802244e-05       3.511472e-04       8.745486e-02       1.936833e-03       1.468908e-02
    30930000       4.617044e-04       1.406120e-05       2.482669e-04       9.320172e-02       3.018405e-03       1.468334e-02
    30940000       6.851339e-04       1.043614e-04       3.684835e-04       9.087168e-02       2.752826e-03       1.478320e-02
    30950000       6.306045e-04       6.604539e-05       3.270312e-04       6.846807e-02       2.909781e-03       1.477534e-02
    30960000       6.453970e-04       7.561866e-05       3.132821e-04       8.327587e-02       2.887629e-03       1.491907e-02
    30970000       6.838893e-04       2.962561e-05       3.674419e-04       5.480433e-02       2.855189e-03       1.457530e-02
    30980000       7.470449e-04       9.833783e-05       3.628208e-04       7.938519e-02       3.355756e-03       1.494412e-02
    30990000       5.723781e-04       8.109100e-05       3.056115e-04       1.131508e-01       3.436084e-03       1.483392e-02
    31000000       6.055149e-04       4.304620e-05       3.166936e-04       6.031676e-02       3.474852e-03       1.488583e-02
    31010000       6.815137e-04       4.484935e-05       3.591308e-04       7.518448e-02       2.930394e-03       1.464935e-02
    31020000       5.068826e-04       3.334331e-05       2.660956e-04       9.562155e-02       3.182705e-03       1.461450e-02
    31030000       5.295257e-04       6.175093e-05       3.008850e-04       1.191201e-01       3.874958e-03       1.514873e-02
    31040000       4.674414e-04       3.913397e-05       2.639473e-04       8.819447e-02       3.461658e-03       1.504240e-02
    31050000       5.481656e-04       4.405475e-05       2.971562e-04       8.589443e-02       2.914807e-03       1.495729e-02
    31060000       5.499570e-04       6.624203e-05       3.008591e-04       7.334749e-02       3.438531e-03       1.472977e-02
    31070000       3.922168e-04       5.722775e-05       2.218219e-04       8.653310e-02       2.860389e-03       1.519667e-02
    31080000       7.457267e-04       4.958977e-05       3.886673e-04       7.668421e-02       2.256979e-03       1.486920e-02
    31090000       5.212808e-04       4.940218e-05       3.026100e-04       8.507007e-02       3.479608e-03       1.478928e-02
    31100000       5.492422e-04       4.561182e-05       2.984116e-04       6.870944e-02       2.729827e-03       1.467881e-02
    31110000       4.873485e-04       3.290442e-05       2.536062e-04       7.575671e-02       3.026761e-03       1.481448e-02
    31120000       5.367160e-04       4.466847e-05       2.999863e-04       6.040416e-02       2.916612e-03       1.471538e-02
    31130000       5.065209e-04       6.629015e-05       2.992673e-04       5.623780e-02       3.063480e-03       1.461296e-02
    31140000       5.957050e-04       1.673597e-05       3.135201e-04       7.541195e-02       3.386231e-03       1.469869e-02
    31150000       7.276437e-04       7.962869e-05       4.043442e-04       6.698508e-02       3.265188e-03       1.484824e-02
    31160000       6.901936e-04       6.713705e-05       3.773624e-04       1.014553e-01       3.265450e-03       1.462014e-02
    31170000       5.451195e-04       5.529373e-05       3.076404e-04       7.268585e-02       3.302532e-03       1.485328e-02
    31180000       7.326826e-04       4.087219e-05       4.103911e-04       9.625159e-02       3.162984e-03       1.503094e-02
    31190000       6.282406e-04       1.964272e-05       3.143322e-04       6.488478e-02       3.484252e-03       1.484968e-02
    31200000       6.288103e-04       4.358489e-05       3.369971e-04       6.944525e-02       3.459459e-03       1.491456e-02
    31210000       6.113069e-04       1.036530e-04       3.394389e-04       1.271086e-01       3.749224e-03       1.469882e-02
    31220000       7.649331e-04       5.175803e-05       4.344554e-04       8.697478e-02       3.351245e-03       1.477415e-02
    31230000       6.174656e-04       6.272945e-05       3.345259e-04       7.152393e-02       4.005335e-03       1.489764e-02
    31240000       5.438650e-04       3.854353e-05       3.148789e-04       8.543995e-02       2.903178e-03       1.482381e-02
    31250000       7.108872e-04       1.601813e-05       3.606102e-04       7.886625e-02       3.833957e-03       1.500401e-02
    31260000       5.321001e-04       8.130614e-05       2.687392e-04       8.134505e-02       3.390023e-03       1.489795e-02
    31270000       5.803227e-04       9.417513e-05       3.354414e-04       7.718375e-02       3.795582e-03       1.501952e-02
    31280000       6.728446e-04       2.316923e-05       3.707573e-04       7.517062e-02       3.684369e-03       1.479092e-02
    31290000       5.215042e-04       3.809292e-05       2.837265e-04       1.294661e-01       3.290714e-03       1.471213e-02
    31300000       4.948521e-04       7.573971e-05       2.895046e-04       6.617505e-02       3.731176e-03       1.514740e-02
    31310000       6.286485e-04       1.354617e-05       3.570652e-04       8.031774e-02       2.502158e-03       1.485752e-02
    31320000       5.570699e-04       2.747147e-05       2.963098e-04       7.237464e-02       3.086633e-03       1.480424e-02
    31330000       8.020545e-04       6.323742e-05       4.215987e-04       5.570614e-02       2.513371e-03       1.453902e-02
    31340000       5.168538e-04       5.726940e-05       2.875607e-04       7.110021e-02       3.629075e-03       1.469670e-02
    31350000       6.874664e-04       6.567906e-05       3.647309e-04       9.004846e-02       3.228991e-03       1.477963e-02
    31360000       5.857232e-04       4.564733e-05       3.105094e-04       7.306275e-02       2.935849e-03       1.475716e-02
    31370000       5.302075e-04       7.316440e-05       2.869305e-04       7.367558e-02       3.525744e-03       1.504610e-02
    31380000       6.819678e-04       6.797040e-05       3.514932e-04       7.693382e-02       3.192793e-03       1.507538e-02
    31390000       5.089383e-04       8.568051e-05       2.946314e-04       9.114531e-02       3.084316e-03       1.463056e-02
    31400000       5.070374e-04       6.284500e-05       2.934457e-04       9.017683e-02       2.457360e-03       1.495712e-02
    31410000       6.792784e-04       5.624921e-05       3.541101e-04       7.710523e-02       3.591011e-03       1.492585e-02
    31420000       6.788021e-04       7.117355e-05       3.618625e-04       6.840858e-02       3.107513e-03       1.472177e-02
    31430000       4.201978e-04       4.584564e-05       2.425445e-04       6.895750e-02       2.896557e-03       1.512352e-02
    31440000       6.134022e-04       7.195979e-05       3.559757e-04       6.002070e-02       2.649226e-03       1.471262e-02
    31450000       5.177895e-04       9.000787e-05       2.944894e-04       1.097782e-01       3.801678e-03       1.479091e-02
    31460000       6.574684e-04       7.340834e-05       3.640303e-04       7.067308e-02       3.124010e-03       1.459279e-02
    31470000       6.853349e-04       4.767316e-05       3.948870e-04       6.363181e-02       2.515034e-03       1.459396e-02
    31480000       5.836519e-04       3.315075e-05       3.388618e-04       1.072674e-01       3.791988e-03       1.528253e-02
    31490000       7.197633e-04       6.944942e-05       4.050985e-04       8.493666e-02       3.906259e-03       1.472724e-02
    31500000       6.883654e-04       1.162269e-04       3.803769e-04       9.355004e-02       3.265162e-03       1.463638e-02
    31510000       7.026058e-04       5.501239e-05       3.716731e-04       9.845563e-02       3.763308e-03       1.481027e-02
    31520000       5.846731e-04       6.500195e-05       3.001740e-04       7.747643e-02       3.763991e-03       1.495622e-02
    31530000       7.099515e-04       2.862533e-05       3.692662e-04       1.533942e-01       2.543527e-03       1.485541e-02
    31540000       7.263123e-04       8.507906e-05       3.733289e-04       7.018905e-02       3.332589e-03       1.461361e-02
    31550000       7.781729e-04       1.810917e-05       4.011096e-04       1.073143e-01       2.230652e-03       1.474674e-02
    31560000       6.058512e-04       6.191045e-05       3.083832e-04       7.232331e-02       3.210287e-03       1.496137e-02
    31570000       5.899335e-04       5.074933e-05       3.132888e-04       7.538217e-02       3.577757e-03       1.479066e-02
    31580000       7.407149e-04       2.442810e-05       3.441232e-04       1.181402e-01       2.940572e-03       1.467859e-02
    31590000       5.708182e-04       7.252034e-05       3.170711e-04       8.733932e-02       3.365875e-03       1.475732e-02
    31600000       5.325006e-04       5.675762e-05       2.858625e-04       1.794338e-01       3.324287e-03       1.525450e-02
    31610000       5.998484e-04       3.148449e-05       3.232900e-04       1.473060e-01       3.568488e-03       1.472781e-02
    31620000       6.546806e-04       3.062262e-05       3.571394e-04       9.392856e-02       2.798287e-03       1.503763e-02
    31630000       5.368691e-04       8.011996e-05       2.899380e-04       1.484176e-01       3.701680e-03       1.506832e-02
    31640000       4.781747e-04       3.220740e-05       2.608805e-04       7.801597e-02       3.767146e-03       1.505738e-02
    31650000       7.239775e-04       2.281981e-05       3.939208e-04       5.867886e-02       2.948534e-03       1.497238e-02
    31660000       7.835366e-04       4.176248e-05       3.986799e-04       6.750918e-02       3.126947e-03       1.487084e-02
    31670000       4.470562e-04       8.769996e-05       2.591560e-04       6.461311e-02       3.243354e-03       1.472035e-02
    31680000       5.214197e-04       9.938610e-05       3.019061e-04       7.950037e-02       4.280500e-03       1.537898e-02
    31690000       5.622815e-04       3.192856e-05       3.047305e-04       7.752782e-02       3.088978e-03       1.483764e-02
    31700000       5.535221e-04       4.488361e-05       3.098010e-04       9.042818e-02       3.409652e-03       1.477834e-02
    31710000       6.571425e-04       6.480631e-05       3.826613e-04       1.256989e-01       3.203431e-03       1.470858e-02
    31720000       5.855058e-04       4.113693e-05       3.281643e-04       7.951372e-02       3.330161e-03       1.498321e-02
    31730000       6.772759e-04       5.938858e-05       3.765283e-04       8.286543e-02       2.276879e-03       1.474019e-02
    31740000       6.644209e-04       1.139578e-04       3.669053e-04       6.848054e-02       3.295605e-03       1.484768e-02
    31750000       5.272714e-04       3.681879e-05       2.817096e-04       1.190021e-01       3.134616e-03       1.494335e-02
    31760000       4.585762e-04       6.580960e-05       2.582117e-04       7.212085e-02       3.005726e-03       1.489245e-02
    31770000       5.766559e-04       4.136980e-05       2.992136e-04       1.042993e-01       3.406305e-03       1.507820e-02
    31780000       5.919053e-04       6.171494e-05       3.173166e-04       5.892563e-02       3.018917e-03       1.466895e-02
    31790000       5.157451e-04       2.667854e-05       2.871345e-04       7.152980e-02       2.660305e-03       1.486816e-02
    31800000       6.751036e-04       6.759680e-05       3.504989e-04       1.072892e-01       3.571928e-03       1.467161e-02
    31810000       6.914041e-04       3.512688e-05       3.691818e-04       9.179532e-02       2.156689e-03       1.478401e-02
    31820000       7.230065e-04       5.421107e-05       3.825298e-04       8.423771e-02       4.228397e-03       1.506420e-02
    31830000       7.072833e-04       2.295537e-05       3.609647e-04       1.013570e-01       3.376935e-03       1.487634e-02
    31840000       4.218548e-04       4.132364e-05       2.352549e-04       1.116881e-01       3.553004e-03       1.506864e-02
    31850000       6.564556e-04       5.824040e-05       3.376621e-04       8.452556e-02       3.284151e-03       1.478614e-02
    31860000       4.839066e-04       1.018825e-04       2.627860e-04       1.053742e-01       3.774329e-03       1.483027e-02
    31870000       6.568055e-04       9.123778e-05       3.541662e-04       1.024359e-01       2.975637e-03       1.472131e-02
    31880000       6.756189e-04       2.501728e-05       3.722736e-04       1.047122e-01       3.268368e-03       1.480727e-02
    31890000       6.196258e-04       3.398852e-05       3.407947e-04       1.321714e-01       3.187717e-03       1.510506e-02
    31900000       5.110112e-04       5.579499e-05       2.634032e-04       5.257066e-02       3.411075e-03       1.466547e-02
    31910000       5.124152e-04       3.687861e-05       2.812403e-04       9.514223e-02       4.509743e-03       1.476727e-02
    31920000       6.040176e-04       5.166040e-05       3.256563e-04       1.040009e-01       3.465640e-03       1.505413e-02
    31930000       6.155614e-04       4.287072e-05       3.418170e-04       8.768090e-02       2.788505e-03       1.500581e-02
    31940000       6.082899e-04       3.018859e-05       3.333971e-04       7.391579e-02       2.632909e-03       1.499394e-02
    31950000       6.028245e-04       7.770993e-05       3.437952e-04       6.658712e-02       1.976033e-03       1.470676e-02
    31960000       6.129944e-04       1.793421e-05       3.342536e-04       1.460409e-01       3.140460e-03       1.512881e-02
    31970000       7.432006e-04       3.154525e-05       3.957176e-04       6.849045e-02       3.535447e-03       1.477183e-02
    31980000       5.069363e-04       9.008175e-05       2.620060e-04       5.766177e-02       3.459966e-03       1.471419e-02
    31990000       4.354046e-04       5.763082e-05       2.275715e-04       7.978309e-02       3.174291e-03       1.451931e-02
    32000000       6.812252e-04       5.823839e-05       3.721818e-04       7.284504e-02       3.925239e-03       1.480793e-02
    32010000       6.578422e-04       1.328755e-05       3.535733e-04       6.512136e-02       3.506811e-03       1.489957e-02
    32020000       5.418858e-04       1.205843e-04       3.210538e-04       7.788884e-02       3.358576e-03       1.510744e-02
    32030000       4.047277e-04       1.042001e-04       2.346289e-04       8.163194e-02       3.772671e-03       1.496571e-02
    32040000       6.647719e-04       2.460467e-05       3.475867e-04       6.484450e-02       3.389883e-03       1.476061e-02
    32050000       4.876156e-04       7.152419e-05       2.872525e-04       7.484666e-02       3.153274e-03       1.509660e-02
    32060000       6.247495e-04       6.348490e-05       3.431278e-04       9.642861e-02       3.324570e-03       1.456060e-02
    32070000       6.445447e-04       5.270131e-05       3.165779e-04       1.061916e-01       2.700360e-03       1.505390e-02
    32080000       5.671665e-04       2.701177e-05       3.085628e-04       1.097314e-01       4.108796e-03       1.537574e-02
    32090000       6.240375e-04       1.363859e-05       3.111106e-04       8.106417e-02       1.798657e-03       1.473773e-02
    32100000       7.854005e-04       6.308024e-05       4.126346e-04       7.735313e-02       2.779501e-03       1.497326e-02
    32110000       4.261739e-04       4.353014e-05       2.242139e-04       1.050535e-01       2.872673e-03       1.494542e-02
    32120000       6.656602e-04       6.894890e-05       3.551829e-04       7.806354e-02       3.567578e-03       1.461668e-02
    32130000       5.547891e-04       8.167344e-05       3.107996e-04       7.718642e-02       3.440015e-03       1.496581e-02
    32140000       6.337252e-04       5.568025e-05       3.208532e-04       6.099856e-02       3.770229e-03       1.451401e-02
    32150000       5.248086e-04       5.083001e-05       2.645881e-04       9.718868e-02       3.352530e-03       1.499424e-02
    32160000       4.615895e-04       5.214793e-05       2.527211e-04       1.070564e-01       2.936489e-03       1.463571e-02
    32170000       5.211719e-04       3.719517e-05       2.825531e-04       8.694302e-02       3.385446e-03       1.491496e-02
    32180000       5.956237e-04       4.412858e-05       3.295603e-04       7.835530e-02       3.547692e-03       1.511386e-02
    32190000       7.636452e-04       6.686488e-05       3.748252e-04       5.733237e-02       3.065357e-03       1.472264e-02
    32200000       6.980514e-04       9.660240e-05       3.853660e-04       8.968907e-02       3.676237e-03       1.507243e-02
    32210000       5.408255e-04       4.134782e-05       2.935983e-04       6.531204e-02       2.661209e-03       1.482845e-02
    32220000       8.175362e-04       2.909440e-05       3.960166e-04       7.351957e-02       3.412049e-03       1.462614e-02
    32230000       7.018935e-04       9.179089e-05       3.640790e-04       7.573395e-02       4.120944e-03       1.465010e-02
    32240000       5.040307e-04       3.755962e-05       2.225878e-04       8.884827e-02       3.661743e-03       1.502677e-02
    32250000       5.425446e-04       6.478071e-05       2.860604e-04       8.371868e-02       3.506071e-03       1.487511e-02
    32260000       5.976470e-04       2.411875e-05       2.946098e-04       6.995767e-02       2.734260e-03       1.480949e-02
    32270000       6.548241e-04       7.524529e-05       3.527107e-04       8.946066e-02       3.486162e-03       1.470004e-02
    32280000       6.873578e-04       3.301798e-05       3.498284e-04       6.937617e-02       3.658527e-03       1.444210e-02
    32290000       5.383885e-04       6.945148e-05       3.047376e-04       7.756808e-02       2.734334e-03       1.468141e-02
    32300000       6.783960e-04       5.295551e-05       3.628468e-04       8.721583e-02       3.424955e-03       1.499925e-02
    32310000       7.096901e-04       4.334197e-05       3.391429e-04       7.670901e-02       3.519351e-03       1.494515e-02
    32320000       6.721861e-04       3.970393e-05       3.447572e-04       7.739013e-02       3.233994e-03       1.494597e-02
    32330000       6.964302e-04       6.152817e-05       3.728850e-04       1.800443e-01       2.859282e-03       1.494563e-02
    32340000       5.712347e-04       6.811592e-05       3.006693e-04       8.633781e-02       2.407449e-03       1.519364e-02
    32350000       4.737404e-04       8.338554e-05       2.639410e-04       1.122353e-01       3.450667e-03       1.520622e-02
    32360000       6.031763e-04       4.036923e-05       3.153856e-04       5.720345e-02       3.484221e-03       1.473189e-02
    32370000       6.225117e-04       5.799402e-05       3.390339e-04       6.971209e-02       3.187772e-03       1.471599e-02
    32380000       6.327580e-04       3.363610e-05       3.173844e-04       7.025878e-02       3.832051e-03       1.479922e-02
    32390000       5.941285e-04       5.913989e-05       3.286801e-04       6.365028e-02       3.626704e-03       1.463559e-02
    32400000       6.245925e-04       4.716670e-05       3.194493e-04       6.662455e-02       3.513815e-03       1.460395e-02
    32410000       6.702713e-04       2.800665e-05       3.659981e-04       9.557880e-02       3.589971e-03       1.502098e-02
    32420000       8.102173e-04       4.472626e-05       4.350229e-04       7.165724e-02       1.948072e-03       1.460927e-02
    32430000       7.077391e-04       8.060714e-05       3.620593e-04       1.452924e-01       3.319445e-03       1.498108e-02
    32440000       6.253894e-04       5.772501e-05       3.083962e-04       8.220875e-02       2.815224e-03       1.445734e-02
    32450000       6.780788e-04       6.046706e-05       3.344744e-04       6.850805e-02       3.055180e-03       1.491691e-02
    32460000       6.620716e-04       5.286337e-05       3.298181e-04       8.688400e-02       4.080382e-03       1.468081e-02
    32470000       4.200189e-04       4.897895e-05       2.367530e-04       7.831610e-02       3.076173e-03       1.490819e-02
    32480000       7.187404e-04       4.808396e-05       3.257382e-04       1.202659e-01       3.144514e-03       1.481588e-02
    32490000       5.538862e-04       9.279115e-05       2.868627e-04       1.254800e-01       3.564305e-03       1.456927e-02
    32500000       5.440880e-04       5.942075e-05       2.813902e-04       6.522783e-02       3.117159e-03       1.480399e-02
    32510000       7.126344e-04       4.909454e-05       3.612186e-04       7.928816e-02       3.349926e-03       1.480699e-02
    32520000       4.510892e-04       4.861001e-05       2.340986e-04       8.941843e-02       4.008623e-03       1.460187e-02
    32530000       6.149072e-04       3.420770e-05       3.422848e-04       1.182432e-01       3.483991e-03       1.479818e-02
    32540000       5.853578e-04       5.324120e-05       3.056388e-04       8.490080e-02       4.012709e-03       1.483959e-02
    32550000       6.836195e-04       1.790535e-05       3.760845e-04       1.185169e-01       3.549076e-03       1.522966e-02
    32560000       6.201724e-04       6.260183e-05       3.444662e-04       8.679485e-02       2.166261e-03       1.500477e-02
    32570000       5.954432e-04       7.193028e-05       3.233184e-04       8.406681e-02       2.472006e-03       1.505517e-02
    32580000       5.791996e-04       5.779644e-05       3.119160e-04       8.310687e-02       3.010530e-03       1.494852e-02
    32590000       5.851357e-04       4.805501e-05       3.169211e-04       7.122186e-02       3.200752e-03       1.509683e-02
    32600000       6.911015e-04       5.091353e-05       3.843285e-04       1.025398e-01       3.145567e-03       1.518453e-02
    32610000       6.932439e-04       3.514953e-05       3.627509e-04       8.688286e-02       4.010701e-03       1.482874e-02
    32620000       6.054994e-04       4.930411e-05       3.339956e-04       7.375201e-02       3.621735e-03       1.474524e-02
    32630000       6.919331e-04       2.924561e-05       3.454692e-04       6.637647e-02       3.786253e-03       1.492858e-02
