#step enthalpy vol
36925000 -738845.03888328082394 45413.895640553433623
36926000 -738860.48587292782031 45413.895640553433623
36927000 -738824.2193983978359 45413.895640553433623
36928000 -738840.25102454284206 45413.895640553433623
36929000 -738818.48370217869524 45413.895640553433623
36930000 -738812.81760704226326 45413.895640553433623
36931000 -738806.1047440742841 45413.895640553433623
36932000 -738869.60460240393877 45413.895640553433623
36933000 -738859.59676753275562 45413.895640553433623
36934000 -738844.62476411263924 45413.895640553433623
36935000 -738882.42933639592957 45413.895640553433623
36936000 -738848.56413222523406 45413.895640553433623
36937000 -738884.14645225706045 45413.895640553433623
36938000 -738915.75053890084382 45413.895640553433623
36939000 -738872.72364831005689 45413.895640553433623
36940000 -738842.44800615136046 45413.895640553433623
36941000 -738850.68101285642479 45413.895640553433623
36942000 -738861.21905699453782 45413.895640553433623
36943000 -738838.74017497326713 45413.895640553433623
36944000 -738879.17728087597061 45413.895640553433623
36945000 -738832.91895287169609 45413.895640553433623
36946000 -738852.9257725707721 45413.895640553433623
36947000 -738869.43092708487529 45413.895640553433623
36948000 -738855.3754584826529 45413.895640553433623
36949000 -738878.33259177673608 45413.895640553433623
36950000 -738853.34982377558481 45413.895640553433623
36951000 -738892.86264378018677 45413.895640553433623
36952000 -738838.58214895660058 45413.895640553433623
36953000 -738865.90010141476523 45413.895640553433623
36954000 -738848.3770272473339 45413.895640553433623
36955000 -738880.74032029067166 45413.895640553433623
36956000 -738868.73555757605936 45413.895640553433623
36957000 -738898.66316018451471 45413.895640553433623
36958000 -738876.70419031148776 45413.895640553433623
36959000 -738830.9923148159869 45413.895640553433623
36960000 -738859.24429114942905 45413.895640553433623
36961000 -738864.36722102016211 45413.895640553433623
36962000 -738840.5718884622911 45413.895640553433623
36963000 -738799.55615260172635 45413.895640553433623
36964000 -738828.30149873078335 45413.895640553433623
36965000 -738810.00608152558561 45413.895640553433623
36966000 -738899.68469155789353 45413.895640553433623
36967000 -738875.60057922452688 45413.895640553433623
36968000 -738863.89038663904648 45413.895640553433623
36969000 -738835.45535800524522 45413.895640553433623
36970000 -738828.58572847698815 45413.895640553433623
36971000 -738818.69341116317082 45413.895640553433623
36972000 -738843.75081766874064 45413.895640553433623
36973000 -738868.93467848468572 45413.895640553433623
36974000 -738818.05976901692338 45413.895640553433623
36975000 -738783.52428534126375 45413.895640553433623
36976000 -738847.48206780513283 45413.895640553433623
36977000 -738851.62277087091934 45413.895640553433623
36978000 -738845.01603008504026 45413.895640553433623
36979000 -738856.8805697564967 45413.895640553433623
36980000 -738866.16932101955172 45413.895640553433623
36981000 -738816.11124454345554 45413.895640553433623
36982000 -738867.98700463061687 45413.895640553433623
36983000 -738825.08712126803584 45413.895640553433623
36984000 -738835.01240430574398 45413.895640553433623
36985000 -738866.83590498985723 45413.895640553433623
36986000 -738850.70743089774624 45413.895640553433623
36987000 -738852.20477371802554 45413.895640553433623
36988000 -738853.54179752024356 45413.895640553433623
36989000 -738843.98828915401828 45413.895640553433623
36990000 -738844.43650378356688 45413.895640553433623
36991000 -738831.90851137880236 45413.895640553433623
36992000 -738823.78072102449369 45413.895640553433623
36993000 -738861.26344451203477 45413.895640553433623
36994000 -738823.97349905618466 45413.895640553433623
36995000 -738859.94799857772887 45413.895640553433623
36996000 -738834.79946899996139 45413.895640553433623
36997000 -738829.01525217283051 45413.895640553433623
36998000 -738844.40458241163287 45413.895640553433623
36999000 -738852.1579267072957 45413.895640553433623
37000000 -738842.72287124581635 45413.895640553433623
37001000 -738829.69740061776247 45413.895640553433623
37002000 -738804.81619395699818 45413.895640553433623
37003000 -738863.20400686899666 45413.895640553433623
37004000 -738851.93881839350797 45413.895640553433623
37005000 -738867.8646183257224 45413.895640553433623
37006000 -738881.05484576791059 45413.895640553433623
37007000 -738825.08195598982275 45413.895640553433623
37008000 -738855.40590972302016 45413.895640553433623
37009000 -738893.01706126076169 45413.895640553433623
37010000 -738866.42029560508672 45413.895640553433623
37011000 -738818.37647184706293 45413.895640553433623
37012000 -738827.70272053021472 45413.895640553433623
37013000 -738852.14718392002396 45413.895640553433623
37014000 -738855.38360156444833 45413.895640553433623
37015000 -738873.56691476353444 45413.895640553433623
37016000 -738839.95664834021591 45413.895640553433623
37017000 -738858.56137144844979 45413.895640553433623
37018000 -738823.50864417059347 45413.895640553433623
37019000 -738840.08645524969324 45413.895640553433623
37020000 -738868.81462805299088 45413.895640553433623
37021000 -738886.31156978488434 45413.895640553433623
37022000 -738849.29734139575157 45413.895640553433623
37023000 -738854.43262037285604 45413.895640553433623
37024000 -738850.27892004116438 45413.895640553433623
37025000 -738867.55414182331879 45413.895640553433623
37026000 -738815.24461008782964 45413.895640553433623
37027000 -738874.71606387745123 45413.895640553433623
37028000 -738857.4027803754434 45413.895640553433623
37029000 -738877.99062083114404 45413.895640553433623
37030000 -738828.16093053075019 45413.895640553433623
37031000 -738840.50582532782573 45413.895640553433623
37032000 -738833.53375780768692 45413.895640553433623
37033000 -738835.10103457735386 45413.895640553433623
37034000 -738842.3362798714079 45413.895640553433623
37035000 -738841.17282862088177 45413.895640553433623
37036000 -738835.12293169635814 45413.895640553433623
37037000 -738802.82714004989248 45413.895640553433623
37038000 -738835.66759156540502 45413.895640553433623
37039000 -738827.84260689117946 45413.895640553433623
37040000 -738843.0362320675049 45413.895640553433623
37041000 -738886.15490118192974 45413.895640553433623
37042000 -738891.61974926642142 45413.895640553433623
37043000 -738820.98679255449679 45413.895640553433623
37044000 -738855.01081643335056 45413.895640553433623
37045000 -738848.6154073382495 45413.895640553433623
37046000 -738817.69764172961004 45413.895640553433623
37047000 -738870.61746889003552 45413.895640553433623
37048000 -738853.46744658390526 45413.895640553433623
37049000 -738809.12168149417266 45413.895640553433623
37050000 -738858.6154325036332 45413.895640553433623
37051000 -738876.33974613761529 45413.895640553433623
37052000 -738859.03958111908287 45413.895640553433623
37053000 -738895.31257243198343 45413.895640553433623
37054000 -738882.18943530647084 45413.895640553433623
37055000 -738875.13504777371418 45413.895640553433623
37056000 -738847.37365473096725 45413.895640553433623
37057000 -738844.19616798404604 45413.895640553433623
37058000 -738843.66255962615833 45413.895640553433623
37059000 -738832.76907227595802 45413.895640553433623
37060000 -738864.06261510588229 45413.895640553433623
37061000 -738857.94654973747674 45413.895640553433623
37062000 -738837.40856209618505 45413.895640553433623
37063000 -738849.31938051327597 45413.895640553433623
37064000 -738886.51291058841161 45413.895640553433623
37065000 -738881.71983902307693 45413.895640553433623
37066000 -738855.32436021743342 45413.895640553433623
37067000 -738880.48591192357708 45413.895640553433623
37068000 -738859.56961778865661 45413.895640553433623
37069000 -738850.69806687661912 45413.895640553433623
37070000 -738859.94293744384777 45413.895640553433623
37071000 -738874.45585884933826 45413.895640553433623
37072000 -738856.34074119478464 45413.895640553433623
37073000 -738860.18624182394706 45413.895640553433623
37074000 -738899.56377595115919 45413.895640553433623
37075000 -738866.94800181686878 45413.895640553433623
37076000 -738831.3106682933867 45413.895640553433623
37077000 -738878.07719046110287 45413.895640553433623
37078000 -738856.51512280176394 45413.895640553433623
37079000 -738891.30478251539171 45413.895640553433623
37080000 -738858.58891274803318 45413.895640553433623
37081000 -738931.22163215128239 45413.895640553433623
37082000 -738836.98113426973578 45413.895640553433623
37083000 -738865.5537015782902 45413.895640553433623
37084000 -738849.88251319318078 45413.895640553433623
37085000 -738847.7091658852296 45413.895640553433623
37086000 -738875.80905658751726 45413.895640553433623
37087000 -738884.07273791963235 45413.895640553433623
37088000 -738817.52793549734633 45413.895640553433623
37089000 -738802.70465047413018 45413.895640553433623
37090000 -738815.64938857464585 45413.895640553433623
37091000 -738830.56879539543297 45413.895640553433623
37092000 -738854.21233665733598 45413.895640553433623
37093000 -738841.53049477178138 45413.895640553433623
37094000 -738862.25995570363011 45413.895640553433623
37095000 -738843.88757214811631 45413.895640553433623
37096000 -738876.75820561405271 45413.895640553433623
37097000 -738860.90622429631185 45413.895640553433623
37098000 -738851.23177655262407 45413.895640553433623
37099000 -738841.93759651016444 45413.895640553433623
37100000 -738886.24015280348249 45413.895640553433623
37101000 -738828.52750027587172 45413.895640553433623
37102000 -738805.71304851339664 45413.895640553433623
37103000 -738829.31809593364596 45413.895640553433623
37104000 -738840.04124594351742 45413.895640553433623
37105000 -738859.79231663269456 45413.895640553433623
37106000 -738897.81633295980282 45413.895640553433623
37107000 -738876.03945509169716 45413.895640553433623
37108000 -738856.77670970477629 45413.895640553433623
37109000 -738873.51746684289537 45413.895640553433623
37110000 -738871.41429721505847 45413.895640553433623
37111000 -738868.50852801639121 45413.895640553433623
37112000 -738882.15862281841692 45413.895640553433623
37113000 -738823.23721002263483 45413.895640553433623
37114000 -738858.49365793599281 45413.895640553433623
37115000 -738854.28020025871228 45413.895640553433623
37116000 -738859.07829611736815 45413.895640553433623
37117000 -738860.93709935457446 45413.895640553433623
37118000 -738855.6047090513166 45413.895640553433623
37119000 -738862.38132068770938 45413.895640553433623
37120000 -738884.42755798215512 45413.895640553433623
37121000 -738864.14698409067933 45413.895640553433623
37122000 -738839.11617930117063 45413.895640553433623
37123000 -738897.73279179597739 45413.895640553433623
37124000 -738845.74859564332291 45413.895640553433623
37125000 -738856.48479691310786 45413.895640553433623
37126000 -738859.469463284011 45413.895640553433623
37127000 -738884.99557969672605 45413.895640553433623
37128000 -738867.49504975497257 45413.895640553433623
37129000 -738866.88198297400959 45413.895640553433623
37130000 -738845.39617759315297 45413.895640553433623
37131000 -738848.78067293204367 45413.895640553433623
37132000 -738844.34370472084265 45413.895640553433623
37133000 -738831.87431581888814 45413.895640553433623
37134000 -738896.64533405820839 45413.895640553433623
37135000 -738856.92233491910156 45413.895640553433623
37136000 -738831.58927645324729 45413.895640553433623
37137000 -738877.02409745450132 45413.895640553433623
37138000 -738851.203490973101 45413.895640553433623
37139000 -738855.51718478417024 45413.895640553433623
37140000 -738835.66266711486969 45413.895640553433623
37141000 -738865.08836876566056 45413.895640553433623
37142000 -738854.63642490515485 45413.895640553433623
37143000 -738881.87634741689544 45413.895640553433623
37144000 -738851.92904226377141 45413.895640553433623
37145000 -738855.25308613828383 45413.895640553433623
37146000 -738866.07238400692586 45413.895640553433623
37147000 -738825.81030632555485 45413.895640553433623
37148000 -738836.3638778750319 45413.895640553433623
37149000 -738876.113520290819 45413.895640553433623
37150000 -738842.36798058904242 45413.895640553433623
37151000 -738805.43590454373043 45413.895640553433623
37152000 -738879.0239095450379 45413.895640553433623
37153000 -738851.024911022163 45413.895640553433623
37154000 -738837.03863990143873 45413.895640553433623
37155000 -738848.54837517149281 45413.895640553433623
37156000 -738913.27341622614767 45413.895640553433623
37157000 -738813.58980502537452 45413.895640553433623
37158000 -738824.42888560844585 45413.895640553433623
37159000 -738851.43599530484062 45413.895640553433623
37160000 -738862.41833414556459 45413.895640553433623
37161000 -738881.80795229075011 45413.895640553433623
37162000 -738838.75619985710364 45413.895640553433623
37163000 -738866.18566518498119 45413.895640553433623
37164000 -738848.75427649216726 45413.895640553433623
37165000 -738876.37164742324967 45413.895640553433623
37166000 -738904.82647882646415 45413.895640553433623
37167000 -738861.90644412313122 45413.895640553433623
37168000 -738904.82567757961806 45413.895640553433623
37169000 -738831.07950070116203 45413.895640553433623
37170000 -738868.54634799226187 45413.895640553433623
37171000 -738828.91879891348071 45413.895640553433623
37172000 -738825.51026710541919 45413.895640553433623
37173000 -738854.48510082229041 45413.895640553433623
37174000 -738869.73918561311439 45413.895640553433623
37175000 -738856.00353619304951 45413.895640553433623
37176000 -738833.38775160582736 45413.895640553433623
37177000 -738844.49683560384437 45413.895640553433623
37178000 -738844.89712191396393 45413.895640553433623
37179000 -738858.62999300507363 45413.895640553433623
37180000 -738870.05413122277241 45413.895640553433623
37181000 -738851.40653055778239 45413.895640553433623
37182000 -738816.21225051861256 45413.895640553433623
37183000 -738852.49559472315013 45413.895640553433623
37184000 -738842.11458975274581 45413.895640553433623
37185000 -738858.62984458752908 45413.895640553433623
37186000 -738854.01235320733394 45413.895640553433623
37187000 -738868.64793933741748 45413.895640553433623
37188000 -738854.74140375840943 45413.895640553433623
37189000 -738810.2115456063766 45413.895640553433623
37190000 -738884.3761653425172 45413.895640553433623
37191000 -738881.90399671602063 45413.895640553433623
37192000 -738826.61033813038375 45413.895640553433623
37193000 -738917.42143187485635 45413.895640553433623
37194000 -738855.66105348989367 45413.895640553433623
37195000 -738828.68140424939338 45413.895640553433623
37196000 -738829.32944828958716 45413.895640553433623
37197000 -738886.34070370625705 45413.895640553433623
37198000 -738881.76050880784169 45413.895640553433623
37199000 -738860.13479615782853 45413.895640553433623
37200000 -738888.45867022918537 45413.895640553433623
37201000 -738811.83452203008346 45413.895640553433623
37202000 -738856.37944520288147 45413.895640553433623
37203000 -738892.49382462108042 45413.895640553433623
37204000 -738883.9093428151682 45413.895640553433623
37205000 -738841.97960343793966 45413.895640553433623
37206000 -738855.21569414250553 45413.895640553433623
37207000 -738828.89596983022057 45413.895640553433623
37208000 -738878.78169995814096 45413.895640553433623
37209000 -738860.71151077235118 45413.895640553433623
37210000 -738855.79339882358909 45413.895640553433623
37211000 -738856.84503887745086 45413.895640553433623
37212000 -738872.64136989612598 45413.895640553433623
37213000 -738888.7450671645347 45413.895640553433623
37214000 -738847.86232931760605 45413.895640553433623
37215000 -738859.50217781949323 45413.895640553433623
37216000 -738849.73876866907813 45413.895640553433623
37217000 -738822.73933153657708 45413.895640553433623
37218000 -738869.53621558123268 45413.895640553433623
37219000 -738827.54580557730515 45413.895640553433623
37220000 -738865.03849075234029 45413.895640553433623
37221000 -738854.07468644436449 45413.895640553433623
37222000 -738827.3081942521967 45413.895640553433623
37223000 -738843.06709061865695 45413.895640553433623
37224000 -738866.76548422698397 45413.895640553433623
37225000 -738862.31954595691059 45413.895640553433623
37226000 -738838.83597005961929 45413.895640553433623
37227000 -738858.31823700864334 45413.895640553433623
37228000 -738860.02970044326503 45413.895640553433623
37229000 -738852.02437365963124 45413.895640553433623
37230000 -738832.76927128864918 45413.895640553433623
37231000 -738888.22496150922962 45413.895640553433623
37232000 -738804.15647266642191 45413.895640553433623
37233000 -738847.93661370966583 45413.895640553433623
37234000 -738862.63528165826574 45413.895640553433623
37235000 -738827.00634148507379 45413.895640553433623
37236000 -738866.96489413303789 45413.895640553433623
37237000 -738878.70694058167282 45413.895640553433623
37238000 -738902.14387085440103 45413.895640553433623
37239000 -738842.33772921189666 45413.895640553433623
37240000 -738862.94882348389365 45413.895640553433623
37241000 -738847.42826107237488 45413.895640553433623
37242000 -738878.6114313181024 45413.895640553433623
37243000 -738860.02490961679723 45413.895640553433623
37244000 -738853.49611543177161 45413.895640553433623
37245000 -738855.29667359066661 45413.895640553433623
37246000 -738830.14682730019558 45413.895640553433623
37247000 -738851.18941303936299 45413.895640553433623
37248000 -738842.01595284906216 45413.895640553433623
37249000 -738868.25391615275294 45413.895640553433623
37250000 -738868.73453437327407 45413.895640553433623
37251000 -738837.92673770326655 45413.895640553433623
37252000 -738842.15207825775724 45413.895640553433623
37253000 -738827.66616741952021 45413.895640553433623
37254000 -738897.68591061641928 45413.895640553433623
37255000 -738842.77051100798417 45413.895640553433623
37256000 -738823.73896411375608 45413.895640553433623
37257000 -738876.79604454024229 45413.895640553433623
37258000 -738868.71803249209188 45413.895640553433623
37259000 -738866.73081703146454 45413.895640553433623
37260000 -738817.31468975532334 45413.895640553433623
37261000 -738868.3996909277048 45413.895640553433623
37262000 -738865.71410078392364 45413.895640553433623
37263000 -738836.30528649722692 45413.895640553433623
37264000 -738856.61172468261793 45413.895640553433623
37265000 -738859.29330660658889 45413.895640553433623
37266000 -738862.40569428668823 45413.895640553433623
37267000 -738852.37690904992633 45413.895640553433623
37268000 -738875.71204885083716 45413.895640553433623
37269000 -738838.78572532138787 45413.895640553433623
37270000 -738848.43026082566939 45413.895640553433623
37271000 -738887.91662238328718 45413.895640553433623
37272000 -738858.98335312330164 45413.895640553433623
37273000 -738795.05927616648842 45413.895640553433623
37274000 -738853.26673114486039 45413.895640553433623
37275000 -738874.67608186404686 45413.895640553433623
37276000 -738894.31078068597708 45413.895640553433623
37277000 -738900.55381131463218 45413.895640553433623
37278000 -738877.84139516251162 45413.895640553433623
37279000 -738820.45929101330694 45413.895640553433623
37280000 -738851.94115445949137 45413.895640553433623
37281000 -738823.27694101631641 45413.895640553433623
37282000 -738909.10042163450271 45413.895640553433623
37283000 -738828.64220645360183 45413.895640553433623
37284000 -738812.4970142954262 45413.895640553433623
37285000 -738837.31593838834669 45413.895640553433623
37286000 -738877.64503945305478 45413.895640553433623
37287000 -738845.53115728008561 45413.895640553433623
37288000 -738856.67047552147415 45413.895640553433623
37289000 -738836.64244602806866 45413.895640553433623
37290000 -738851.15764138998929 45413.895640553433623
37291000 -738868.99924779403955 45413.895640553433623
37292000 -738845.6943920138292 45413.895640553433623
37293000 -738874.01430147199426 45413.895640553433623
37294000 -738856.01096885860898 45413.895640553433623
37295000 -738839.56085806852207 45413.895640553433623
37296000 -738877.14924475946464 45413.895640553433623
37297000 -738851.45082092029043 45413.895640553433623
37298000 -738824.20090137585066 45413.895640553433623
37299000 -738840.70547989278566 45413.895640553433623
37300000 -738810.90187876473647 45413.895640553433623
37301000 -738860.31059006648138 45413.895640553433623
37302000 -738819.34354004752822 45413.895640553433623
37303000 -738867.26294814667199 45413.895640553433623
37304000 -738820.78546601335984 45413.895640553433623
37305000 -738863.03170453291386 45413.895640553433623
37306000 -738810.46300681692082 45413.895640553433623
37307000 -738800.09519541682675 45413.895640553433623
37308000 -738867.36906234128401 45413.895640553433623
37309000 -738837.01852942362893 45413.895640553433623
37310000 -738891.20602713071276 45413.895640553433623
37311000 -738804.32779582741205 45413.895640553433623
37312000 -738859.5701046299655 45413.895640553433623
37313000 -738877.06529094208963 45413.895640553433623
37314000 -738870.63686999992933 45413.895640553433623
37315000 -738855.89719910908025 45413.895640553433623
37316000 -738833.9036326832138 45413.895640553433623
37317000 -738857.01239478075877 45413.895640553433623
37318000 -738879.66626897349488 45413.895640553433623
37319000 -738853.15434275241569 45413.895640553433623
37320000 -738879.99785640055779 45413.895640553433623
37321000 -738845.12077130342368 45413.895640553433623
37322000 -738871.98711994907353 45413.895640553433623
37323000 -738881.99424878694117 45413.895640553433623
37324000 -738856.44125920603983 45413.895640553433623
37325000 -738847.08951784961391 45413.895640553433623
37326000 -738880.3462930432288 45413.895640553433623
37327000 -738844.64619931706693 45413.895640553433623
37328000 -738860.16765820421278 45413.895640553433623
37329000 -738845.06142495269887 45413.895640553433623
37330000 -738861.21264062006958 45413.895640553433623
37331000 -738863.61673870345112 45413.895640553433623
37332000 -738898.9016043007141 45413.895640553433623
37333000 -738845.13589944259729 45413.895640553433623
37334000 -738840.71106270165183 45413.895640553433623
37335000 -738836.98526984883938 45413.895640553433623
37336000 -738871.79395266983192 45413.895640553433623
37337000 -738843.777716214885 45413.895640553433623
37338000 -738861.52082689863164 45413.895640553433623
37339000 -738844.63515611260664 45413.895640553433623
37340000 -738879.86576129950117 45413.895640553433623
37341000 -738871.54019613156561 45413.895640553433623
37342000 -738892.12558728980366 45413.895640553433623
37343000 -738895.25076537579298 45413.895640553433623
37344000 -738796.35487154836301 45413.895640553433623
37345000 -738823.92074916756246 45413.895640553433623
37346000 -738858.48594532615971 45413.895640553433623
37347000 -738893.63882752601057 45413.895640553433623
37348000 -738820.05767053936142 45413.895640553433623
37349000 -738846.63373502530158 45413.895640553433623
37350000 -738828.15645805071108 45413.895640553433623
37351000 -738875.90999643667601 45413.895640553433623
37352000 -738902.51875302987173 45413.895640553433623
37353000 -738860.23356660397258 45413.895640553433623
37354000 -738848.66213808371685 45413.895640553433623
37355000 -738858.38628888386302 45413.895640553433623
37356000 -738845.1453219979303 45413.895640553433623
37357000 -738823.8810919332318 45413.895640553433623
37358000 -738828.2474734520074 45413.895640553433623
37359000 -738808.72403336840216 45413.895640553433623
37360000 -738821.97680164908525 45413.895640553433623
37361000 -738869.58686950034462 45413.895640553433623
37362000 -738856.91263723699376 45413.895640553433623
37363000 -738894.31307866377756 45413.895640553433623
37364000 -738893.45487658749335 45413.895640553433623
37365000 -738829.28528723481577 45413.895640553433623
37366000 -738867.16238139930647 45413.895640553433623
37367000 -738801.16658851900138 45413.895640553433623
37368000 -738863.2817024186952 45413.895640553433623
37369000 -738836.37288194952998 45413.895640553433623
37370000 -738866.42155769921374 45413.895640553433623
37371000 -738817.81329917069525 45413.895640553433623
37372000 -738867.23297276173253 45413.895640553433623
37373000 -738879.85496022435836 45413.895640553433623
37374000 -738860.76732382795308 45413.895640553433623
37375000 -738854.42070117639378 45413.895640553433623
37376000 -738817.12473442521878 45413.895640553433623
37377000 -738886.65541746967938 45413.895640553433623
37378000 -738852.73870915756561 45413.895640553433623
37379000 -738835.7675015173154 45413.895640553433623
37380000 -738845.42438739538193 45413.895640553433623
37381000 -738872.508268637117 45413.895640553433623
37382000 -738839.67970366415102 45413.895640553433623
37383000 -738833.35301336157136 45413.895640553433623
37384000 -738864.21564164652955 45413.895640553433623
37385000 -738867.98662019020412 45413.895640553433623
37386000 -738838.09330146713182 45413.895640553433623
37387000 -738822.37143425981048 45413.895640553433623
37388000 -738900.73092458036263 45413.895640553433623
37389000 -738909.95337796071544 45413.895640553433623
37390000 -738870.80735058884602 45413.895640553433623
37391000 -738873.07848250842653 45413.895640553433623
37392000 -738838.29629377950914 45413.895640553433623
37393000 -738865.04356147802901 45413.895640553433623
37394000 -738853.92834343784489 45413.895640553433623
37395000 -738818.87963930168189 45413.895640553433623
37396000 -738871.06186965212692 45413.895640553433623
37397000 -738852.71855791867711 45413.895640553433623
37398000 -738864.78856370667927 45413.895640553433623
37399000 -738855.58054351282772 45413.895640553433623
37400000 -738884.41647675179411 45413.895640553433623
37401000 -738871.97361079393886 45413.895640553433623
37402000 -738839.9959307142999 45413.895640553433623
37403000 -738801.01738689711783 45413.895640553433623
37404000 -738818.71064708556514 45413.895640553433623
37405000 -738844.33479484799318 45413.895640553433623
37406000 -738867.16985084523913 45413.895640553433623
37407000 -738838.01617961982265 45413.895640553433623
37408000 -738837.75503904500511 45413.895640553433623
37409000 -738866.78587365383282 45413.895640553433623
37410000 -738866.79072355851531 45413.895640553433623
37411000 -738828.64101690601092 45413.895640553433623
37412000 -738857.17429082666058 45413.895640553433623
37413000 -738861.67032362252939 45413.895640553433623
37414000 -738846.77666891831905 45413.895640553433623
37415000 -738910.12887407338712 45413.895640553433623
37416000 -738839.70359253964853 45413.895640553433623
37417000 -738859.48859801213257 45413.895640553433623
37418000 -738842.92757850943599 45413.895640553433623
37419000 -738875.14511977683287 45413.895640553433623
37420000 -738818.97833231126424 45413.895640553433623
37421000 -738865.67368815990631 45413.895640553433623
37422000 -738848.56576966459397 45413.895640553433623
37423000 -738874.52840414387174 45413.895640553433623
37424000 -738869.65702459961176 45413.895640553433623
37425000 -738868.88131739979144 45413.895640553433623
37426000 -738864.48305430926848 45413.895640553433623
37427000 -738880.93517135106958 45413.895640553433623
37428000 -738865.44963819754776 45413.895640553433623
37429000 -738828.30814129172359 45413.895640553433623
37430000 -738840.75825484865345 45413.895640553433623
37431000 -738836.67998519982211 45413.895640553433623
37432000 -738842.69563538185321 45413.895640553433623
37433000 -738882.16627089586109 45413.895640553433623
37434000 -738847.02791516017169 45413.895640553433623
37435000 -738862.69788200350013 45413.895640553433623
37436000 -738877.57026582385879 45413.895640553433623
37437000 -738844.08641010592692 45413.895640553433623
37438000 -738865.40704052173533 45413.895640553433623
37439000 -738805.12562457937747 45413.895640553433623
37440000 -738897.87733087327797 45413.895640553433623
37441000 -738931.12105441477615 45413.895640553433623
37442000 -738807.25585648522247 45413.895640553433623
37443000 -738863.36505942454096 45413.895640553433623
37444000 -738888.3142763330834 45413.895640553433623
37445000 -738846.99285003077239 45413.895640553433623
37446000 -738858.76686154131312 45413.895640553433623
37447000 -738847.78466630796902 45413.895640553433623
37448000 -738898.52609552745707 45413.895640553433623
37449000 -738859.01647307444364 45413.895640553433623
37450000 -738863.37664909125306 45413.895640553433623
37451000 -738840.10242902347818 45413.895640553433623
37452000 -738887.17113655083813 45413.895640553433623
37453000 -738884.19417999719735 45413.895640553433623
37454000 -738836.63414942438249 45413.895640553433623
37455000 -738903.50542927952483 45413.895640553433623
37456000 -738830.94820563506801 45413.895640553433623
37457000 -738862.80734304711223 45413.895640553433623
37458000 -738824.41925348876975 45413.895640553433623
37459000 -738867.0100041939877 45413.895640553433623
37460000 -738809.26629512046929 45413.895640553433623
37461000 -738856.81277587532531 45413.895640553433623
37462000 -738858.03449947631452 45413.895640553433623
37463000 -738841.67400939913932 45413.895640553433623
37464000 -738848.57734965067357 45413.895640553433623
37465000 -738857.27417635894381 45413.895640553433623
37466000 -738836.23648945009336 45413.895640553433623
37467000 -738882.21640377840959 45413.895640553433623
37468000 -738843.20003835810348 45413.895640553433623
37469000 -738847.82932703697588 45413.895640553433623
37470000 -738849.67162846843712 45413.895640553433623
37471000 -738866.08016590180341 45413.895640553433623
37472000 -738877.62925445986912 45413.895640553433623
37473000 -738859.13867122121155 45413.895640553433623
37474000 -738847.92566238029394 45413.895640553433623
37475000 -738788.54618220566772 45413.895640553433623
37476000 -738865.98965501587372 45413.895640553433623
37477000 -738820.41265603189822 45413.895640553433623
37478000 -738870.29464071709663 45413.895640553433623
37479000 -738845.153959692223 45413.895640553433623
37480000 -738817.72847419779282 45413.895640553433623
37481000 -738853.67824636632577 45413.895640553433623
37482000 -738856.05703134916257 45413.895640553433623
37483000 -738839.66351475135889 45413.895640553433623
37484000 -738845.19720144197345 45413.895640553433623
37485000 -738842.54510197369382 45413.895640553433623
37486000 -738822.91919893817976 45413.895640553433623
37487000 -738829.70320248778444 45413.895640553433623
37488000 -738916.45752896356862 45413.895640553433623
37489000 -738861.71112817735411 45413.895640553433623
37490000 -738857.74979035824072 45413.895640553433623
37491000 -738862.00181789067574 45413.895640553433623
37492000 -738888.3105344271753 45413.895640553433623
37493000 -738868.18867702642456 45413.895640553433623
37494000 -738858.98757002898492 45413.895640553433623
37495000 -738866.20350452349521 45413.895640553433623
37496000 -738839.56567974761128 45413.895640553433623
37497000 -738850.43491365085356 45413.895640553433623
37498000 -738825.76662118162494 45413.895640553433623
37499000 -738825.36325927439611 45413.895640553433623
37500000 -738849.67871819518041 45413.895640553433623
37501000 -738867.37845801748335 45413.895640553433623
37502000 -738813.02608474344015 45413.895640553433623
37503000 -738851.85834481753409 45413.895640553433623
37504000 -738884.44093326665461 45413.895640553433623
37505000 -738831.05427927686833 45413.895640553433623
37506000 -738829.50223035016097 45413.895640553433623
37507000 -738855.51102923916187 45413.895640553433623
37508000 -738838.39352375618182 45413.895640553433623
37509000 -738866.77111791970674 45413.895640553433623
37510000 -738827.56242503400426 45413.895640553433623
37511000 -738862.1874626633944 45413.895640553433623
37512000 -738897.69589256681502 45413.895640553433623
37513000 -738861.53417077404447 45413.895640553433623
37514000 -738888.42267115460709 45413.895640553433623
37515000 -738891.58281067758799 45413.895640553433623
37516000 -738852.65855844982434 45413.895640553433623
37517000 -738842.81141984730493 45413.895640553433623
37518000 -738904.55579837190453 45413.895640553433623
37519000 -738886.30834542587399 45413.895640553433623
37520000 -738870.20784481090959 45413.895640553433623
37521000 -738854.2023222889984 45413.895640553433623
37522000 -738866.47587612189818 45413.895640553433623
37523000 -738830.61433673696592 45413.895640553433623
37524000 -738838.78159506467637 45413.895640553433623
37525000 -738833.61657049437054 45413.895640553433623
37526000 -738846.20851319667418 45413.895640553433623
37527000 -738883.31020389997866 45413.895640553433623
37528000 -738855.80703061376698 45413.895640553433623
37529000 -738815.79450802411884 45413.895640553433623
37530000 -738854.3497392272111 45413.895640553433623
37531000 -738849.48962951404974 45413.895640553433623
37532000 -738883.91075443325099 45413.895640553433623
